 2020-Nov-30 01:12  m   99.8564  41.7461
 2020-Nov-30 01:14  m  100.2220  42.1182
 2020-Nov-30 01:16  m  100.5905  42.4900
 2020-Nov-30 01:18  m  100.9619  42.8613
 2020-Nov-30 01:20  m  101.3365  43.2323
 2020-Nov-30 01:22  m  101.7142  43.6027
 2020-Nov-30 01:24  m  102.0953  43.9727
 2020-Nov-30 01:26  m  102.4796  44.3422
 2020-Nov-30 01:28  m  102.8674  44.7112
 2020-Nov-30 01:30  m  103.2587  45.0797
 2020-Nov-30 01:32  m  103.6537  45.4475
 2020-Nov-30 01:34  m  104.0524  45.8149
 2020-Nov-30 01:36  m  104.4549  46.1816
 2020-Nov-30 01:38  m  104.8613  46.5476
 2020-Nov-30 01:40  m  105.2718  46.9131
 2020-Nov-30 01:42  m  105.6864  47.2778
 2020-Nov-30 01:44  m  106.1053  47.6418
 2020-Nov-30 01:46  m  106.5285  48.0051
 2020-Nov-30 01:48  m  106.9562  48.3677
 2020-Nov-30 01:50  m  107.3886  48.7294
 2020-Nov-30 01:52  m  107.8256  49.0904
 2020-Nov-30 01:54  m  108.2675  49.4504
 2020-Nov-30 01:56  m  108.7144  49.8096
 2020-Nov-30 01:58  m  109.1665  50.1679
 2020-Nov-30 02:00  m  109.6238  50.5253
 2020-Nov-30 02:02  m  110.0864  50.8816
 2020-Nov-30 02:04  m  110.5547  51.2370
 2020-Nov-30 02:06  m  111.0286  51.5913
 2020-Nov-30 02:08  m  111.5083  51.9445
 2020-Nov-30 02:10  m  111.9941  52.2965
 2020-Nov-30 02:12  m  112.4860  52.6474
 2020-Nov-30 02:14  m  112.9843  52.9971
 2020-Nov-30 02:16  m  113.4890  53.3456
 2020-Nov-30 02:18  m  114.0004  53.6927
 2020-Nov-30 02:20  m  114.5187  54.0385
 2020-Nov-30 02:22  m  115.0439  54.3830
 2020-Nov-30 02:24  m  115.5764  54.7259
 2020-Nov-30 02:26  m  116.1163  55.0674
 2020-Nov-30 02:28  m  116.6638  55.4074
 2020-Nov-30 02:30  m  117.2191  55.7458
 2020-Nov-30 02:32  m  117.7824  56.0825
 2020-Nov-30 02:34  m  118.3539  56.4175
 2020-Nov-30 02:36  m  118.9338  56.7508
 2020-Nov-30 02:38  m  119.5224  57.0822
 2020-Nov-30 02:40  m  120.1198  57.4118
 2020-Nov-30 02:42  m  120.7263  57.7394
 2020-Nov-30 02:44  m  121.3422  58.0649
 2020-Nov-30 02:46  m  121.9676  58.3884
 2020-Nov-30 02:48  m  122.6028  58.7098
 2020-Nov-30 02:50  m  123.2481  59.0289
 2020-Nov-30 02:52  m  123.9036  59.3457
 2020-Nov-30 02:54  m  124.5697  59.6601
 2020-Nov-30 02:56  m  125.2466  59.9720
 2020-Nov-30 02:58  m  125.9346  60.2814
 2020-Nov-30 03:00  m  126.6338  60.5882
 2020-Nov-30 03:02  m  127.3447  60.8922
 2020-Nov-30 03:04  m  128.0674  61.1934
 2020-Nov-30 03:06  m  128.8022  61.4917
 2020-Nov-30 03:08  m  129.5495  61.7869
 2020-Nov-30 03:10  m  130.3093  62.0791
 2020-Nov-30 03:12  m  131.0821  62.3680
 2020-Nov-30 03:14  m  131.8680  62.6536
 2020-Nov-30 03:16  m  132.6674  62.9358
 2020-Nov-30 03:18  m  133.4805  63.2144
 2020-Nov-30 03:20  m  134.3076  63.4893
 2020-Nov-30 03:22  m  135.1489  63.7604
 2020-Nov-30 03:24  m  136.0046  64.0276
 2020-Nov-30 03:26  m  136.8750  64.2908
 2020-Nov-30 03:28  m  137.7603  64.5497
 2020-Nov-30 03:30  m  138.6607  64.8044
 2020-Nov-30 03:32  m  139.5765  65.0546
 2020-Nov-30 03:34  m  140.5078  65.3003
 2020-Nov-30 03:36  m  141.4547  65.5412
 2020-Nov-30 03:38  m  142.4175  65.7772
 2020-Nov-30 03:40  m  143.3963  66.0082
 2020-Nov-30 03:42  m  144.3912  66.2341
 2020-Nov-30 03:44  m  145.4022  66.4546
 2020-Nov-30 03:46  m  146.4294  66.6696
 2020-Nov-30 03:48  m  147.4729  66.8790
 2020-Nov-30 03:50  m  148.5326  67.0825
 2020-Nov-30 03:52  m  149.6086  67.2802
 2020-Nov-30 03:54  m  150.7007  67.4717
 2020-Nov-30 03:56  m  151.8088  67.6569
 2020-Nov-30 03:58  m  152.9328  67.8357
 2020-Nov-30 04:00  m  154.0725  68.0079
 2020-Nov-30 04:02  m  155.2276  68.1733
 2020-Nov-30 04:04  m  156.3979  68.3318
 2020-Nov-30 04:06  m  157.5830  68.4833
 2020-Nov-30 04:08  m  158.7825  68.6275
 2020-Nov-30 04:10  m  159.9960  68.7643
 2020-Nov-30 04:12  m  161.2231  68.8936
 2020-Nov-30 04:14  m  162.4632  69.0153
 2020-Nov-30 04:16  m  163.7156  69.1292
 2020-Nov-30 04:18  m  164.9798  69.2351
 2020-Nov-30 04:20  m  166.2551  69.3330
 2020-Nov-30 04:22  m  167.5407  69.4228
 2020-Nov-30 04:24  m  168.8358  69.5043
 2020-Nov-30 04:26  m  170.1397  69.5774
 2020-Nov-30 04:28  m  171.4514  69.6420
 2020-Nov-30 04:30  m  172.7701  69.6981
 2020-Nov-30 04:32  m  174.0948  69.7456
 2020-Nov-30 04:34  m  175.4244  69.7844
 2020-Nov-30 04:36  m  176.7582  69.8144
 2020-Nov-30 04:38  m  178.0949  69.8358
 2020-Nov-30 04:40  m  179.4336  69.8483
 2020-Nov-30 04:42  t  180.7732  69.8520
 2020-Nov-30 04:44  m  182.1127  69.8469
 2020-Nov-30 04:46  m  183.4510  69.8330
 2020-Nov-30 04:48  m  184.7871  69.8103
 2020-Nov-30 04:50  m  186.1200  69.7789
 2020-Nov-30 04:52  m  187.4486  69.7388
 2020-Nov-30 04:54  m  188.7720  69.6900
 2020-Nov-30 04:56  m  190.0891  69.6326
 2020-Nov-30 04:58  m  191.3991  69.5667
 2020-Nov-30 05:00  m  192.7010  69.4924
 2020-Nov-30 05:02  m  193.9940  69.4097
 2020-Nov-30 05:04  m  195.2773  69.3188
 2020-Nov-30 05:06  m  196.5501  69.2198
 2020-Nov-30 05:08  m  197.8117  69.1128
 2020-Nov-30 05:10  m  199.0613  68.9979
 2020-Nov-30 05:12  m  200.2985  68.8752
 2020-Nov-30 05:14  m  201.5225  68.7450
 2020-Nov-30 05:16  m  202.7329  68.6073
 2020-Nov-30 05:18  m  203.9292  68.4622
 2020-Nov-30 05:20  m  205.1110  68.3100
 2020-Nov-30 05:22  m  206.2779  68.1508
 2020-Nov-30 05:24  m  207.4295  67.9847
 2020-Nov-30 05:26  m  208.5657  67.8119
 2020-Nov-30 05:28  m  209.6862  67.6326
 2020-Nov-30 05:30  m  210.7907  67.4469
 2020-Nov-30 05:32  m  211.8793  67.2550
 2020-Nov-30 05:34  m  212.9516  67.0570
 2020-Nov-30 05:36  m  214.0078  66.8531
 2020-Nov-30 05:38  m  215.0478  66.6436
 2020-Nov-30 05:40  m  216.0715  66.4284
 2020-Nov-30 05:42  m  217.0790  66.2078
 2020-Nov-30 05:44  m  218.0704  65.9819
 2020-Nov-30 05:46  m  219.0457  65.7510
 2020-Nov-30 05:48  m  220.0052  65.5150
 2020-Nov-30 05:50  m  220.9488  65.2743
 2020-Nov-30 05:52  m  221.8769  65.0289
 2020-Nov-30 05:54  m  222.7894  64.7790
 2020-Nov-30 05:56  m  223.6868  64.5247
 2020-Nov-30 05:58  m  224.5690  64.2661
 2020-Nov-30 06:00  m  225.4364  64.0034
 2020-Nov-30 06:02  m  226.2893  63.7368
 2020-Nov-30 06:04  m  227.1277  63.4662
 2020-Nov-30 06:06  m  227.9520  63.1920
 2020-Nov-30 06:08  m  228.7625  62.9141
 2020-Nov-30 06:10  m  229.5593  62.6328
 2020-Nov-30 06:12  m  230.3428  62.3480
 2020-Nov-30 06:14  m  231.1131  62.0600
 2020-Nov-30 06:16  m  231.8707  61.7688
 2020-Nov-30 06:18  m  232.6156  61.4746
 2020-Nov-30 06:20  m  233.3483  61.1774
 2020-Nov-30 06:22  m  234.0690  60.8773
 2020-Nov-30 06:24  m  234.7778  60.5745
 2020-Nov-30 06:26  m  235.4752  60.2690
 2020-Nov-30 06:28  m  236.1614  59.9609
 2020-Nov-30 06:30  m  236.8366  59.6504
 2020-Nov-30 06:32  m  237.5010  59.3374
 2020-Nov-30 06:34  m  238.1550  59.0220
 2020-Nov-30 06:36  m  238.7988  58.7044
 2020-Nov-30 06:38  m  239.4326  58.3847
 2020-Nov-30 06:40  m  240.0567  58.0628
 2020-Nov-30 06:42  m  240.6713  57.7389
 2020-Nov-30 06:44  m  241.2767  57.4131
 2020-Nov-30 06:46  m  241.8730  57.0853
 2020-Nov-30 06:48  m  242.4606  56.7557
 2020-Nov-30 06:50  m  243.0395  56.4243
 2020-Nov-30 06:52  m  243.6102  56.0913
 2020-Nov-30 06:54  m  244.1727  55.7565
 2020-Nov-30 06:56  m  244.7272  55.4202
 2020-Nov-30 06:58  m  245.2741  55.0824
 2020-Nov-30 07:00  m  245.8134  54.7430
 2020-Nov-30 07:02  m  246.3453  54.4022
 2020-Nov-30 07:04  m  246.8702  54.0600
 2020-Nov-30 07:06  m  247.3880  53.7165
 2020-Nov-30 07:08  m  247.8991  53.3717
 2020-Nov-30 07:10  m  248.4036  53.0257
 2020-Nov-30 07:12  m  248.9016  52.6784
 2020-Nov-30 07:14  m  249.3934  52.3300
 2020-Nov-30 07:16  m  249.8791  51.9804
 2020-Nov-30 07:18  m  250.3588  51.6298
 2020-Nov-30 07:20  m  250.8328  51.2782
 2020-Nov-30 07:22  m  251.3011  50.9255
 2020-Nov-30 07:24  m  251.7639  50.5719
 2020-Nov-30 07:26  m  252.2214  50.2173
 2020-Nov-30 07:28  m  252.6737  49.8618
 2020-Nov-30 07:30  m  253.1209  49.5055
 2020-Nov-30 07:32  m  253.5632  49.1483
 2020-Nov-30 07:34  m  254.0007  48.7904
 2020-Nov-30 07:36  m  254.4335  48.4316
 2020-Nov-30 07:38  m  254.8617  48.0722
 2020-Nov-30 07:40  m  255.2855  47.7120
 2020-Nov-30 07:42  m  255.7050  47.3511
 2020-Nov-30 07:44  m  256.1203  46.9895
 2020-Nov-30 07:46  m  256.5315  46.6274
 2020-Nov-30 07:48  m  256.9387  46.2646
 2020-Nov-30 07:50  m  257.3420  45.9012
 2020-Nov-30 07:52  m  257.7415  45.5373
 2020-Nov-30 07:54  m  258.1373  45.1729
 2020-Nov-30 07:56  m  258.5296  44.8079
 2020-Nov-30 07:58  m  258.9184  44.4424
 2020-Nov-30 08:00  m  259.3038  44.0765
 2020-Nov-30 08:02  m  259.6858  43.7102
 2020-Nov-30 08:04  m  260.0647  43.3434
 2020-Nov-30 08:06  m  260.4404  42.9762
 2020-Nov-30 08:08  m  260.8130  42.6086
 2020-Nov-30 08:10  m  261.1827  42.2407
 2020-Nov-30 08:12  m  261.5495  41.8724
 2020-Nov-30 08:14  m  261.9135  41.5037
 2020-Nov-30 08:16  m  262.2748  41.1348
 2020-Nov-30 08:18  m  262.6334  40.7656
 2020-Nov-30 08:20  m  262.9894  40.3961
 2020-Nov-30 08:22  m  263.3428  40.0264
 2020-Nov-30 08:24  m  263.6939  39.6564
 2020-Nov-30 08:26  m  264.0425  39.2861
 2020-Nov-30 08:28  m  264.3888  38.9157
 2020-Nov-30 08:30  m  264.7329  38.5451
 2020-Nov-30 08:32  m  265.0747  38.1743
 2020-Nov-30 08:34  m  265.4145  37.8033
 2020-Nov-30 08:36  m  265.7521  37.4322
 2020-Nov-30 08:38  m  266.0878  37.0610
 2020-Nov-30 08:40  m  266.4215  36.6896
 2020-Nov-30 08:42  m  266.7532  36.3181
 2020-Nov-30 08:44  m  267.0832  35.9465
 2020-Nov-30 08:46  m  267.4113  35.5749
 2020-Nov-30 08:48  m  267.7377  35.2032
 2020-Nov-30 08:50  m  268.0624  34.8314
 2020-Nov-30 08:52  m  268.3855  34.4596
 2020-Nov-30 08:54  m  268.7070  34.0878
 2020-Nov-30 08:56  m  269.0269  33.7159
 2020-Nov-30 08:58  m  269.3453  33.3440
 2020-Nov-30 09:00  m  269.6623  32.9722
 2020-Nov-30 09:02  m  269.9778  32.6004
 2020-Nov-30 09:04  m  270.2920  32.2286
 2020-Nov-30 09:06  m  270.6049  31.8568
 2020-Nov-30 09:08  m  270.9165  31.4851
 2020-Nov-30 09:10  m  271.2269  31.1135
 2020-Nov-30 09:12  m  271.5361  30.7419
 2020-Nov-30 09:14  m  271.8441  30.3704
 2020-Nov-30 09:16  m  272.1510  29.9991
 2020-Nov-30 09:18  m  272.4568  29.6278
 2020-Nov-30 09:20  m  272.7616  29.2567
 2020-Nov-30 09:22  m  273.0654  28.8856
 2020-Nov-30 09:24  m  273.3682  28.5148
 2020-Nov-30 09:26  m  273.6700  28.1440
 2020-Nov-30 09:28  m  273.9710  27.7735
 2020-Nov-30 09:30  m  274.2712  27.4031
 2020-Nov-30 09:32  m  274.5705  27.0329
 2020-Nov-30 09:34  m  274.8690  26.6629
 2020-Nov-30 09:36  m  275.1667  26.2930
 2020-Nov-30 09:38  m  275.4637  25.9234
 2020-Nov-30 09:40  m  275.7600  25.5541
 2020-Nov-30 09:42  m  276.0557  25.1849
 2020-Nov-30 09:44  m  276.3507  24.8160
 2020-Nov-30 09:46  m  276.6451  24.4473
 2020-Nov-30 09:48  m  276.9390  24.0789
 2020-Nov-30 09:50  m  277.2323  23.7108
 2020-Nov-30 09:52  m  277.5251  23.3429
 2020-Nov-30 09:54  m  277.8174  22.9753
 2020-Nov-30 09:56  m  278.1092  22.6081
 2020-Nov-30 09:58  m  278.4006  22.2411
 2020-Nov-30 10:00  m  278.6917  21.8744
 2020-Nov-30 10:02  m  278.9823  21.5081
 2020-Nov-30 10:04  m  279.2726  21.1421
 2020-Nov-30 10:06  m  279.5626  20.7764
 2020-Nov-30 10:08  m  279.8522  20.4111
 2020-Nov-30 10:10  m  280.1416  20.0462
 2020-Nov-30 10:12  m  280.4308  19.6816
 2020-Nov-30 10:14  m  280.7197  19.3174
 2020-Nov-30 10:16  m  281.0085  18.9536
 2020-Nov-30 10:18  m  281.2971  18.5902
 2020-Nov-30 10:20  m  281.5855  18.2272
 2020-Nov-30 10:22  m  281.8738  17.8646
 2020-Nov-30 10:24  m  282.1620  17.5025
 2020-Nov-30 10:26  m  282.4502  17.1408
 2020-Nov-30 10:28 Am  282.7383  16.7795
 2020-Nov-30 10:30 Am  283.0263  16.4187
 2020-Nov-30 10:32 Am  283.3144  16.0583
 2020-Nov-30 10:34 Am  283.6025  15.6984
 2020-Nov-30 10:36 Am  283.8906  15.3390
 2020-Nov-30 10:38 Am  284.1788  14.9801
 2020-Nov-30 10:40 Am  284.4671  14.6216
 2020-Nov-30 10:42 Am  284.7554  14.2637
 2020-Nov-30 10:44 Am  285.0439  13.9063
 2020-Nov-30 10:46 Am  285.3326  13.5494
 2020-Nov-30 10:48 Am  285.6214  13.1931
 2020-Nov-30 10:50 Am  285.9105  12.8373
 2020-Nov-30 10:52 Am  286.1997  12.4821
 2020-Nov-30 10:54 Am  286.4892  12.1274
 2020-Nov-30 10:56 Am  286.7789  11.7733
 2020-Nov-30 10:58 Am  287.0689  11.4198
 2020-Nov-30 11:00 Nm  287.3592  11.0668
 2020-Nov-30 11:02 Nm  287.6499  10.7145
 2020-Nov-30 11:04 Nm  287.9408  10.3628
 2020-Nov-30 11:06 Nm  288.2322  10.0117
 2020-Nov-30 11:08 Nm  288.5239   9.6613
 2020-Nov-30 11:10 Nm  288.8160   9.3115
 2020-Nov-30 11:12 Nm  289.1085   8.9623
 2020-Nov-30 11:14 Nm  289.4014   8.6138
 2020-Nov-30 11:16 Nm  289.6949   8.2660
 2020-Nov-30 11:18 Nm  289.9887   7.9188
 2020-Nov-30 11:20 Nm  290.2831   7.5724
 2020-Nov-30 11:22 Nm  290.5780   7.2266
 2020-Nov-30 11:24 Nm  290.8735   6.8816
 2020-Nov-30 11:26 Nm  291.1695   6.5373
 2020-Nov-30 11:28 Nm  291.4660   6.1937
 2020-Nov-30 11:30 Nm  291.7632   5.8509
 2020-Nov-30 11:32 Nm  292.0609   5.5088
 2020-Nov-30 11:34 Cm  292.3593   5.1675
 2020-Nov-30 11:36 Cm  292.6584   4.8269
 2020-Nov-30 11:38 Cm  292.9581   4.4872
 2020-Nov-30 11:40 Cm  293.2584   4.1482
 2020-Nov-30 11:42 Cm  293.5595   3.8101
 2020-Nov-30 11:44 Cm  293.8613   3.4727
 2020-Nov-30 11:46 Cm  294.1639   3.1363
 2020-Nov-30 11:48 Cm  294.4672   2.8006
 2020-Nov-30 11:50 Cm  294.7713   2.4658
 2020-Nov-30 11:52 Cm  295.0761   2.1319
 2020-Nov-30 11:54 Cm  295.3818   1.7988
 2020-Nov-30 11:56 Cm  295.6883   1.4666
 2020-Nov-30 11:58 Cm  295.9957   1.1354
 2020-Nov-30 12:00 Cm  296.3039   0.8050
 2020-Nov-30 12:02 Cm  296.6131   0.4756
 2020-Nov-30 12:04 *m  296.9231   0.1471
 2020-Nov-30 12:06 *m  297.2340  -0.1805
 2020-Nov-30 12:08 *m  297.5459  -0.5071
 2020-Nov-30 12:10 *s  297.8587  -0.8327
 2020-Nov-30 12:12 *   298.1725  -1.1573
 2020-Nov-30 12:14 *   298.4873  -1.4809
 2020-Nov-30 12:16 *   298.8030  -1.8036
 2020-Nov-30 12:18 *   299.1198  -2.1252
 2020-Nov-30 12:20 *   299.4377  -2.4457
 2020-Nov-30 12:22 *   299.7566  -2.7652
 2020-Nov-30 12:24 *   300.0766  -3.0837
 2020-Nov-30 12:26 *   300.3977  -3.4011
 2020-Nov-30 12:28 *   300.7198  -3.7173
 2020-Nov-30 12:30 *   301.0431  -4.0325
 2020-Nov-30 12:32 *   301.3676  -4.3466
 2020-Nov-30 12:34 *   301.6932  -4.6595
 2020-Nov-30 12:36 *   302.0200  -4.9713
 2020-Nov-30 12:38 *   302.3479  -5.2820
 2020-Nov-30 12:40 *   302.6771  -5.5914
 2020-Nov-30 12:42 *   303.0075  -5.8997
 2020-Nov-30 12:44 *   303.3392  -6.2068
 2020-Nov-30 12:46 *   303.6721  -6.5127
 2020-Nov-30 12:48 *   304.0063  -6.8173
 2020-Nov-30 12:50 *   304.3417  -7.1207
 2020-Nov-30 12:52 *   304.6785  -7.4228
 2020-Nov-30 12:54 *   305.0166  -7.7237
 2020-Nov-30 12:56 *   305.3560  -8.0232
 2020-Nov-30 12:58 *   305.6968  -8.3215
 2020-Nov-30 13:00 *   306.0390  -8.6184
 2020-Nov-30 13:02 *   306.3825  -8.9140
 2020-Nov-30 13:04 *   306.7274  -9.2083
 2020-Nov-30 13:06 *   307.0738  -9.5012
 2020-Nov-30 13:08 *   307.4216  -9.7927
 2020-Nov-30 13:10 *   307.7708 -10.0828
 2020-Nov-30 13:12 *   308.1215 -10.3714
 2020-Nov-30 13:14 *   308.4736 -10.6587
 2020-Nov-30 13:16 *   308.8272 -10.9445
 2020-Nov-30 13:18 *   309.1824 -11.2288
 2020-Nov-30 13:20 *   309.5390 -11.5117
 2020-Nov-30 13:22 *   309.8972 -11.7930
 2020-Nov-30 13:24 *   310.2569 -12.0729
 2020-Nov-30 13:26 *   310.6182 -12.3512
 2020-Nov-30 13:28 *   310.9811 -12.6279
 2020-Nov-30 13:30 *   311.3455 -12.9031
 2020-Nov-30 13:32 *   311.7115 -13.1767
 2020-Nov-30 13:34 *   312.0792 -13.4487
 2020-Nov-30 13:36 *   312.4484 -13.7191
 2020-Nov-30 13:38 *   312.8193 -13.9878
 2020-Nov-30 13:40 *   313.1919 -14.2549
 2020-Nov-30 13:42 *   313.5660 -14.5203
 2020-Nov-30 13:44 *   313.9419 -14.7840
 2020-Nov-30 13:46 *   314.3194 -15.0460
 2020-Nov-30 13:48 *   314.6987 -15.3063
 2020-Nov-30 13:50 *   315.0796 -15.5648
 2020-Nov-30 13:52 *   315.4622 -15.8215
 2020-Nov-30 13:54 *   315.8466 -16.0764
 2020-Nov-30 13:56 *   316.2326 -16.3296
 2020-Nov-30 13:58 *   316.6205 -16.5809
 2020-Nov-30 14:00 *   317.0100 -16.8304
 2020-Nov-30 14:02 *   317.4014 -17.0780
 2020-Nov-30 14:04 *   317.7944 -17.3237
 2020-Nov-30 14:06 *   318.1893 -17.5675
 2020-Nov-30 14:08 *   318.5859 -17.8094
 2020-Nov-30 14:10 *   318.9844 -18.0493
 2020-Nov-30 14:12 *   319.3846 -18.2873
 2020-Nov-30 14:14 *   319.7866 -18.5233
 2020-Nov-30 14:16 *   320.1904 -18.7572
 2020-Nov-30 14:18 *   320.5960 -18.9892
 2020-Nov-30 14:20 *   321.0035 -19.2191
 2020-Nov-30 14:22 *   321.4128 -19.4470
 2020-Nov-30 14:24 *   321.8238 -19.6727
 2020-Nov-30 14:26 *   322.2368 -19.8964
 2020-Nov-30 14:28 *   322.6515 -20.1179
 2020-Nov-30 14:30 *   323.0681 -20.3372
 2020-Nov-30 14:32 *   323.4865 -20.5544
 2020-Nov-30 14:34 *   323.9067 -20.7695
 2020-Nov-30 14:36 *   324.3288 -20.9822
 2020-Nov-30 14:38 *   324.7527 -21.1928
 2020-Nov-30 14:40 *   325.1785 -21.4011
 2020-Nov-30 14:42 *   325.6060 -21.6072
 2020-Nov-30 14:44 *   326.0355 -21.8109
 2020-Nov-30 14:46 *   326.4667 -22.0123
 2020-Nov-30 14:48 *   326.8998 -22.2114
 2020-Nov-30 14:50 *   327.3347 -22.4082
 2020-Nov-30 14:52 *   327.7714 -22.6025
 2020-Nov-30 14:54 *   328.2099 -22.7945
 2020-Nov-30 14:56 *   328.6503 -22.9840
 2020-Nov-30 14:58 *   329.0924 -23.1711
 2020-Nov-30 15:00 *   329.5363 -23.3557
 2020-Nov-30 15:02 *   329.9821 -23.5379
 2020-Nov-30 15:04 *   330.4296 -23.7175
 2020-Nov-30 15:06 *   330.8789 -23.8946
 2020-Nov-30 15:08 *   331.3299 -24.0692
 2020-Nov-30 15:10 *   331.7827 -24.2412
 2020-Nov-30 15:12 *   332.2373 -24.4106
 2020-Nov-30 15:14 *   332.6935 -24.5775
 2020-Nov-30 15:16 *   333.1515 -24.7416
 2020-Nov-30 15:18 *   333.6112 -24.9032
 2020-Nov-30 15:20 *   334.0726 -25.0621
 2020-Nov-30 15:22 *   334.5356 -25.2183
 2020-Nov-30 15:24 *   335.0003 -25.3717
 2020-Nov-30 15:26 *   335.4667 -25.5225
 2020-Nov-30 15:28 *   335.9347 -25.6705
 2020-Nov-30 15:30 *   336.4042 -25.8158
 2020-Nov-30 15:32 *   336.8754 -25.9582
 2020-Nov-30 15:34 *   337.3482 -26.0979
 2020-Nov-30 15:36 *   337.8224 -26.2348
 2020-Nov-30 15:38 *   338.2983 -26.3688
 2020-Nov-30 15:40 *   338.7756 -26.4999
 2020-Nov-30 15:42 *   339.2544 -26.6282
 2020-Nov-30 15:44 *   339.7346 -26.7536
 2020-Nov-30 15:46 *   340.2163 -26.8761
 2020-Nov-30 15:48 *   340.6994 -26.9956
 2020-Nov-30 15:50 *   341.1839 -27.1123
 2020-Nov-30 15:52 *   341.6697 -27.2259
 2020-Nov-30 15:54 *   342.1569 -27.3366
 2020-Nov-30 15:56 *   342.6454 -27.4443
 2020-Nov-30 15:58 *   343.1351 -27.5490
 2020-Nov-30 16:00 *   343.6261 -27.6506
 2020-Nov-30 16:02 *   344.1183 -27.7492
 2020-Nov-30 16:04 *   344.6117 -27.8448
 2020-Nov-30 16:06 *   345.1062 -27.9373
 2020-Nov-30 16:08 *   345.6018 -28.0267
 2020-Nov-30 16:10 *   346.0985 -28.1131
 2020-Nov-30 16:12 *   346.5963 -28.1963
 2020-Nov-30 16:14 *   347.0951 -28.2764
 2020-Nov-30 16:16 *   347.5948 -28.3534
 2020-Nov-30 16:18 *   348.0956 -28.4272
 2020-Nov-30 16:20 *   348.5972 -28.4979
 2020-Nov-30 16:22 *   349.0996 -28.5654
 2020-Nov-30 16:24 *   349.6030 -28.6298
 2020-Nov-30 16:26 *   350.1071 -28.6909
 2020-Nov-30 16:28 *   350.6119 -28.7489
 2020-Nov-30 16:30 *   351.1175 -28.8036
 2020-Nov-30 16:32 *   351.6237 -28.8552
 2020-Nov-30 16:34 *   352.1306 -28.9035
 2020-Nov-30 16:36 *   352.6381 -28.9486
 2020-Nov-30 16:38 *   353.1462 -28.9905
 2020-Nov-30 16:40 *   353.6547 -29.0291
 2020-Nov-30 16:42 *   354.1637 -29.0644
 2020-Nov-30 16:44 *   354.6732 -29.0966
 2020-Nov-30 16:46 *   355.1830 -29.1254
 2020-Nov-30 16:48 *   355.6932 -29.1510
 2020-Nov-30 16:50 *   356.2037 -29.1733
 2020-Nov-30 16:52 *   356.7145 -29.1924
 2020-Nov-30 16:54 *   357.2254 -29.2082
 2020-Nov-30 16:56 *   357.7366 -29.2207
 2020-Nov-30 16:58 *   358.2478 -29.2299
 2020-Nov-30 17:00 *   358.7592 -29.2358
 2020-Nov-30 17:02 *   359.2706 -29.2385
 2020-Nov-30 17:04 *   359.7820 -29.2379
 2020-Nov-30 17:06 *     0.2934 -29.2340
 2020-Nov-30 17:08 *     0.8046 -29.2268
 2020-Nov-30 17:10 *     1.3158 -29.2163
 2020-Nov-30 17:12 *     1.8267 -29.2026
 2020-Nov-30 17:14 *     2.3375 -29.1855
 2020-Nov-30 17:16 *     2.8479 -29.1653
 2020-Nov-30 17:18 *     3.3581 -29.1417
 2020-Nov-30 17:20 *     3.8679 -29.1149
 2020-Nov-30 17:22 *     4.3774 -29.0848
 2020-Nov-30 17:24 *     4.8864 -29.0514
 2020-Nov-30 17:26 *     5.3949 -29.0148
 2020-Nov-30 17:28 *     5.9029 -28.9750
 2020-Nov-30 17:30 *     6.4104 -28.9319
 2020-Nov-30 17:32 *     6.9172 -28.8856
 2020-Nov-30 17:34 *     7.4234 -28.8360
 2020-Nov-30 17:36 *     7.9290 -28.7833
 2020-Nov-30 17:38 *     8.4338 -28.7273
 2020-Nov-30 17:40 *     8.9378 -28.6681
 2020-Nov-30 17:42 *     9.4411 -28.6058
 2020-Nov-30 17:44 *     9.9435 -28.5402
 2020-Nov-30 17:46 *    10.4450 -28.4715
 2020-Nov-30 17:48 *    10.9457 -28.3997
 2020-Nov-30 17:50 *    11.4453 -28.3246
 2020-Nov-30 17:52 *    11.9440 -28.2465
 2020-Nov-30 17:54 *    12.4417 -28.1652
 2020-Nov-30 17:56 *    12.9383 -28.0808
 2020-Nov-30 17:58 *    13.4338 -27.9933
 2020-Nov-30 18:00 *    13.9282 -27.9027
 2020-Nov-30 18:02 *    14.4215 -27.8091
 2020-Nov-30 18:04 *    14.9135 -27.7124
 2020-Nov-30 18:06 *    15.4044 -27.6126
 2020-Nov-30 18:08 *    15.8939 -27.5098
 2020-Nov-30 18:10 *    16.3822 -27.4040
 2020-Nov-30 18:12 *    16.8692 -27.2952
 2020-Nov-30 18:14 *    17.3549 -27.1834
 2020-Nov-30 18:16 *    17.8391 -27.0687
 2020-Nov-30 18:18 *    18.3220 -26.9509
 2020-Nov-30 18:20 *    18.8035 -26.8303
 2020-Nov-30 18:22 *    19.2835 -26.7067
 2020-Nov-30 18:24 *    19.7620 -26.5803
 2020-Nov-30 18:26 *    20.2391 -26.4509
 2020-Nov-30 18:28 *    20.7146 -26.3187
 2020-Nov-30 18:30 *    21.1886 -26.1836
 2020-Nov-30 18:32 *    21.6610 -26.0457
 2020-Nov-30 18:34 *    22.1318 -25.9050
 2020-Nov-30 18:36 *    22.6010 -25.7615
 2020-Nov-30 18:38 *    23.0686 -25.6153
 2020-Nov-30 18:40 *    23.5345 -25.4662
 2020-Nov-30 18:42 *    23.9988 -25.3145
 2020-Nov-30 18:44 *    24.4614 -25.1600
