 2020-Aug-09 22:00 *     7.9301 -43.6586
 2020-Aug-09 22:02 *     8.5849 -43.5993
 2020-Aug-09 22:04 *     9.2383 -43.5358
 2020-Aug-09 22:06 *     9.8902 -43.4682
 2020-Aug-09 22:08 *    10.5406 -43.3964
 2020-Aug-09 22:10 *    11.1892 -43.3206
 2020-Aug-09 22:12 *    11.8361 -43.2406
 2020-Aug-09 22:14 *    12.4812 -43.1567
 2020-Aug-09 22:16 *    13.1243 -43.0686
 2020-Aug-09 22:18 *    13.7655 -42.9766
 2020-Aug-09 22:20 *    14.4045 -42.8806
 2020-Aug-09 22:22 *    15.0415 -42.7806
 2020-Aug-09 22:24 *    15.6762 -42.6766
 2020-Aug-09 22:26 *    16.3086 -42.5687
 2020-Aug-09 22:28 *    16.9387 -42.4570
 2020-Aug-09 22:30 *    17.5663 -42.3414
 2020-Aug-09 22:32 *    18.1915 -42.2219
 2020-Aug-09 22:34 *    18.8141 -42.0987
 2020-Aug-09 22:36 *    19.4342 -41.9717
 2020-Aug-09 22:38 *    20.0515 -41.8409
 2020-Aug-09 22:40 *    20.6662 -41.7064
 2020-Aug-09 22:42 *    21.2781 -41.5682
 2020-Aug-09 22:44 *    21.8872 -41.4264
 2020-Aug-09 22:46 *    22.4934 -41.2810
 2020-Aug-09 22:48 *    23.0968 -41.1320
 2020-Aug-09 22:50 *    23.6972 -40.9794
 2020-Aug-09 22:52 *    24.2946 -40.8233
 2020-Aug-09 22:54 *    24.8890 -40.6637
 2020-Aug-09 22:56 *    25.4803 -40.5007
 2020-Aug-09 22:58 *    26.0686 -40.3342
 2020-Aug-09 23:00 *    26.6537 -40.1644
 2020-Aug-09 23:02 *    27.2357 -39.9912
 2020-Aug-09 23:04 *    27.8146 -39.8147
 2020-Aug-09 23:06 *    28.3902 -39.6349
 2020-Aug-09 23:08 *    28.9626 -39.4519
 2020-Aug-09 23:10 *    29.5318 -39.2657
 2020-Aug-09 23:12 *    30.0977 -39.0763
 2020-Aug-09 23:14 *    30.6604 -38.8838
 2020-Aug-09 23:16 *    31.2198 -38.6882
 2020-Aug-09 23:18 *    31.7758 -38.4895
 2020-Aug-09 23:20 *    32.3286 -38.2878
 2020-Aug-09 23:22 *    32.8781 -38.0831
 2020-Aug-09 23:24 *    33.4242 -37.8755
 2020-Aug-09 23:26 *    33.9670 -37.6649
 2020-Aug-09 23:28 *    34.5065 -37.4515
 2020-Aug-09 23:30 *    35.0427 -37.2352
 2020-Aug-09 23:32 *    35.5755 -37.0161
 2020-Aug-09 23:34 *    36.1051 -36.7942
 2020-Aug-09 23:36 *    36.6312 -36.5696
 2020-Aug-09 23:38 *    37.1541 -36.3422
 2020-Aug-09 23:40 *    37.6737 -36.1122
 2020-Aug-09 23:42 *    38.1899 -35.8796
 2020-Aug-09 23:44 *    38.7029 -35.6444
 2020-Aug-09 23:46 *    39.2126 -35.4066
 2020-Aug-09 23:48 *    39.7190 -35.1663
 2020-Aug-09 23:50 *    40.2221 -34.9235
 2020-Aug-09 23:52 *    40.7220 -34.6782
 2020-Aug-09 23:54 *    41.2187 -34.4305
 2020-Aug-09 23:56 *    41.7121 -34.1804
 2020-Aug-09 23:58 *    42.2024 -33.9279
 2020-Aug-10 00:00 *    42.6895 -33.6731
 2020-Aug-10 00:02 *    43.1734 -33.4160
 2020-Aug-10 00:04 *    43.6541 -33.1567
 2020-Aug-10 00:06 C    44.1318 -32.8951
 2020-Aug-10 00:08 C    44.6063 -32.6313
 2020-Aug-10 00:10 C    45.0777 -32.3654
 2020-Aug-10 00:12 C    45.5461 -32.0973
 2020-Aug-10 00:14 C    46.0115 -31.8271
 2020-Aug-10 00:16 C    46.4738 -31.5548
 2020-Aug-10 00:18 C    46.9332 -31.2805
 2020-Aug-10 00:20 C    47.3896 -31.0041
 2020-Aug-10 00:22 C    47.8430 -30.7258
 2020-Aug-10 00:24 C    48.2936 -30.4455
 2020-Aug-10 00:26 C    48.7413 -30.1633
 2020-Aug-10 00:28 C    49.1861 -29.8792
 2020-Aug-10 00:30 C    49.6280 -29.5933
 2020-Aug-10 00:32 C    50.0672 -29.3054
 2020-Aug-10 00:34 N    50.5036 -29.0158
 2020-Aug-10 00:36 N    50.9372 -28.7244
 2020-Aug-10 00:38 N    51.3682 -28.4312
 2020-Aug-10 00:40 N    51.7964 -28.1363
 2020-Aug-10 00:42 N    52.2220 -27.8397
 2020-Aug-10 00:44 N    52.6449 -27.5414
 2020-Aug-10 00:46 N    53.0653 -27.2414
 2020-Aug-10 00:48 N    53.4830 -26.9398
 2020-Aug-10 00:50 N    53.8983 -26.6366
 2020-Aug-10 00:52 N    54.3110 -26.3318
 2020-Aug-10 00:54 N    54.7212 -26.0255
 2020-Aug-10 00:56 N    55.1290 -25.7176
 2020-Aug-10 00:58 N    55.5343 -25.4083
 2020-Aug-10 01:00 N    55.9373 -25.0974
 2020-Aug-10 01:02 N    56.3379 -24.7851
 2020-Aug-10 01:04 N    56.7361 -24.4713
 2020-Aug-10 01:06 N    57.1321 -24.1562
 2020-Aug-10 01:08 N    57.5258 -23.8396
 2020-Aug-10 01:10 A    57.9173 -23.5217
 2020-Aug-10 01:12 A    58.3065 -23.2024
 2020-Aug-10 01:14 A    58.6936 -22.8818
 2020-Aug-10 01:16 A    59.0785 -22.5598
 2020-Aug-10 01:18 A    59.4613 -22.2366
 2020-Aug-10 01:20 A    59.8420 -21.9122
 2020-Aug-10 01:22 A    60.2206 -21.5865
 2020-Aug-10 01:24 A    60.5973 -21.2595
 2020-Aug-10 01:26 A    60.9719 -20.9314
 2020-Aug-10 01:28 A    61.3446 -20.6020
 2020-Aug-10 01:30 A    61.7153 -20.2715
 2020-Aug-10 01:32 A    62.0841 -19.9399
 2020-Aug-10 01:34 A    62.4510 -19.6071
 2020-Aug-10 01:36 A    62.8161 -19.2732
 2020-Aug-10 01:38 A    63.1794 -18.9383
 2020-Aug-10 01:40 A    63.5409 -18.6022
 2020-Aug-10 01:42 A    63.9006 -18.2651
 2020-Aug-10 01:44 A    64.2586 -17.9270
 2020-Aug-10 01:46 A    64.6149 -17.5878
 2020-Aug-10 01:48 A    64.9695 -17.2477
 2020-Aug-10 01:50      65.3225 -16.9065
 2020-Aug-10 01:52      65.6739 -16.5644
 2020-Aug-10 01:54      66.0237 -16.2214
 2020-Aug-10 01:56      66.3719 -15.8773
 2020-Aug-10 01:58      66.7186 -15.5324
 2020-Aug-10 02:00      67.0638 -15.1866
 2020-Aug-10 02:02      67.4076 -14.8399
 2020-Aug-10 02:04      67.7499 -14.4923
 2020-Aug-10 02:06      68.0908 -14.1438
 2020-Aug-10 02:08      68.4302 -13.7945
 2020-Aug-10 02:10      68.7684 -13.4444
 2020-Aug-10 02:12      69.1052 -13.0935
 2020-Aug-10 02:14      69.4407 -12.7418
 2020-Aug-10 02:16      69.7749 -12.3892
 2020-Aug-10 02:18      70.1079 -12.0360
 2020-Aug-10 02:20      70.4397 -11.6819
 2020-Aug-10 02:22      70.7703 -11.3271
 2020-Aug-10 02:24      71.0997 -10.9716
 2020-Aug-10 02:26      71.4279 -10.6154
 2020-Aug-10 02:28      71.7551 -10.2585
 2020-Aug-10 02:30      72.0811  -9.9009
 2020-Aug-10 02:32      72.4061  -9.5426
 2020-Aug-10 02:34      72.7301  -9.1836
 2020-Aug-10 02:36      73.0531  -8.8240
 2020-Aug-10 02:38      73.3751  -8.4638
 2020-Aug-10 02:40      73.6961  -8.1030
 2020-Aug-10 02:42      74.0162  -7.7415
 2020-Aug-10 02:44      74.3354  -7.3794
 2020-Aug-10 02:46      74.6537  -7.0168
 2020-Aug-10 02:48      74.9712  -6.6536
 2020-Aug-10 02:50      75.2878  -6.2898
 2020-Aug-10 02:52      75.6037  -5.9254
 2020-Aug-10 02:54      75.9187  -5.5606
 2020-Aug-10 02:56      76.2331  -5.1952
 2020-Aug-10 02:58      76.5466  -4.8293
 2020-Aug-10 03:00      76.8596  -4.4629
 2020-Aug-10 03:02      77.1718  -4.0960
 2020-Aug-10 03:04      77.4834  -3.7286
 2020-Aug-10 03:06      77.7943  -3.3608
 2020-Aug-10 03:08      78.1047  -2.9924
 2020-Aug-10 03:10      78.4145  -2.6237
 2020-Aug-10 03:12      78.7237  -2.2545
 2020-Aug-10 03:14      79.0324  -1.8849
 2020-Aug-10 03:16      79.3407  -1.5149
 2020-Aug-10 03:18      79.6484  -1.1445
 2020-Aug-10 03:20  r   79.9557  -0.7737
 2020-Aug-10 03:22  m   80.2626  -0.4025
 2020-Aug-10 03:24  m   80.5691  -0.0309
 2020-Aug-10 03:26  m   80.8752   0.3410
 2020-Aug-10 03:28  m   81.1810   0.7133
 2020-Aug-10 03:30  m   81.4865   1.0859
 2020-Aug-10 03:32  m   81.7916   1.4588
 2020-Aug-10 03:34  m   82.0965   1.8321
 2020-Aug-10 03:36  m   82.4012   2.2056
 2020-Aug-10 03:38  m   82.7056   2.5795
 2020-Aug-10 03:40  m   83.0098   2.9536
 2020-Aug-10 03:42  m   83.3139   3.3280
 2020-Aug-10 03:44  m   83.6178   3.7027
 2020-Aug-10 03:46  m   83.9216   4.0776
 2020-Aug-10 03:48  m   84.2253   4.4528
 2020-Aug-10 03:50  m   84.5289   4.8282
 2020-Aug-10 03:52  m   84.8325   5.2038
 2020-Aug-10 03:54  m   85.1360   5.5797
 2020-Aug-10 03:56  m   85.4396   5.9557
 2020-Aug-10 03:58  m   85.7432   6.3319
 2020-Aug-10 04:00  m   86.0469   6.7084
 2020-Aug-10 04:02  m   86.3506   7.0849
 2020-Aug-10 04:04  m   86.6545   7.4617
 2020-Aug-10 04:06  m   86.9585   7.8386
 2020-Aug-10 04:08  m   87.2627   8.2157
 2020-Aug-10 04:10  m   87.5670   8.5928
 2020-Aug-10 04:12  m   87.8716   8.9701
 2020-Aug-10 04:14  m   88.1764   9.3475
 2020-Aug-10 04:16  m   88.4815   9.7251
 2020-Aug-10 04:18  m   88.7869  10.1027
 2020-Aug-10 04:20  m   89.0926  10.4803
 2020-Aug-10 04:22  m   89.3987  10.8581
 2020-Aug-10 04:24  m   89.7051  11.2359
 2020-Aug-10 04:26  m   90.0120  11.6137
 2020-Aug-10 04:28  m   90.3193  11.9916
 2020-Aug-10 04:30  m   90.6270  12.3696
 2020-Aug-10 04:32  m   90.9353  12.7475
 2020-Aug-10 04:34  m   91.2440  13.1254
 2020-Aug-10 04:36  m   91.5533  13.5034
 2020-Aug-10 04:38  m   91.8632  13.8813
 2020-Aug-10 04:40  m   92.1737  14.2592
 2020-Aug-10 04:42  m   92.4849  14.6370
 2020-Aug-10 04:44  m   92.7967  15.0148
 2020-Aug-10 04:46  m   93.1092  15.3926
 2020-Aug-10 04:48  m   93.4224  15.7703
 2020-Aug-10 04:50  m   93.7364  16.1479
 2020-Aug-10 04:52  m   94.0512  16.5253
 2020-Aug-10 04:54  m   94.3668  16.9027
 2020-Aug-10 04:56  m   94.6833  17.2800
 2020-Aug-10 04:58  m   95.0006  17.6571
 2020-Aug-10 05:00  m   95.3189  18.0341
 2020-Aug-10 05:02  m   95.6381  18.4110
 2020-Aug-10 05:04  m   95.9583  18.7877
 2020-Aug-10 05:06  m   96.2795  19.1642
 2020-Aug-10 05:08  m   96.6018  19.5405
 2020-Aug-10 05:10  m   96.9251  19.9166
 2020-Aug-10 05:12  m   97.2496  20.2925
 2020-Aug-10 05:14  m   97.5752  20.6682
 2020-Aug-10 05:16  m   97.9020  21.0436
 2020-Aug-10 05:18  m   98.2301  21.4188
 2020-Aug-10 05:20  m   98.5593  21.7937
 2020-Aug-10 05:22  m   98.8899  22.1683
 2020-Aug-10 05:24  m   99.2219  22.5426
 2020-Aug-10 05:26  m   99.5552  22.9166
 2020-Aug-10 05:28  m   99.8899  23.2903
 2020-Aug-10 05:30  m  100.2261  23.6637
 2020-Aug-10 05:32  m  100.5637  24.0367
 2020-Aug-10 05:34  m  100.9029  24.4093
 2020-Aug-10 05:36  m  101.2436  24.7816
 2020-Aug-10 05:38  m  101.5860  25.1535
 2020-Aug-10 05:40  m  101.9300  25.5249
 2020-Aug-10 05:42  m  102.2757  25.8960
 2020-Aug-10 05:44  m  102.6232  26.2666
 2020-Aug-10 05:46  m  102.9724  26.6367
 2020-Aug-10 05:48  m  103.3234  27.0064
 2020-Aug-10 05:50  m  103.6764  27.3755
 2020-Aug-10 05:52  m  104.0312  27.7442
 2020-Aug-10 05:54  m  104.3880  28.1123
 2020-Aug-10 05:56  m  104.7467  28.4799
 2020-Aug-10 05:58  m  105.1076  28.8470
 2020-Aug-10 06:00  m  105.4705  29.2134
 2020-Aug-10 06:02  m  105.8356  29.5793
 2020-Aug-10 06:04  m  106.2029  29.9445
 2020-Aug-10 06:06  m  106.5724  30.3092
 2020-Aug-10 06:08  m  106.9442  30.6731
 2020-Aug-10 06:10  m  107.3184  31.0364
 2020-Aug-10 06:12  m  107.6950  31.3990
 2020-Aug-10 06:14  m  108.0740  31.7609
 2020-Aug-10 06:16  m  108.4556  32.1221
 2020-Aug-10 06:18  m  108.8396  32.4825
 2020-Aug-10 06:20  m  109.2264  32.8421
 2020-Aug-10 06:22  m  109.6157  33.2009
 2020-Aug-10 06:24  m  110.0079  33.5590
 2020-Aug-10 06:26  m  110.4028  33.9161
 2020-Aug-10 06:28  m  110.8005  34.2724
 2020-Aug-10 06:30  m  111.2012  34.6279
 2020-Aug-10 06:32  m  111.6048  34.9824
 2020-Aug-10 06:34  m  112.0114  35.3359
 2020-Aug-10 06:36  m  112.4212  35.6885
 2020-Aug-10 06:38  m  112.8341  36.0401
 2020-Aug-10 06:40  m  113.2502  36.3907
 2020-Aug-10 06:42  m  113.6695  36.7403
 2020-Aug-10 06:44  m  114.0923  37.0888
 2020-Aug-10 06:46  m  114.5184  37.4362
 2020-Aug-10 06:48  m  114.9481  37.7825
 2020-Aug-10 06:50  m  115.3812  38.1276
 2020-Aug-10 06:52  m  115.8180  38.4715
 2020-Aug-10 06:54  m  116.2585  38.8142
 2020-Aug-10 06:56  m  116.7027  39.1557
 2020-Aug-10 06:58  m  117.1508  39.4959
 2020-Aug-10 07:00  m  117.6028  39.8348
 2020-Aug-10 07:02  m  118.0588  40.1723
 2020-Aug-10 07:04  m  118.5188  40.5085
 2020-Aug-10 07:06  m  118.9829  40.8433
 2020-Aug-10 07:08  m  119.4512  41.1766
 2020-Aug-10 07:10  m  119.9239  41.5084
 2020-Aug-10 07:12  m  120.4008  41.8388
 2020-Aug-10 07:14  m  120.8823  42.1675
 2020-Aug-10 07:16  m  121.3682  42.4947
 2020-Aug-10 07:18  m  121.8587  42.8203
 2020-Aug-10 07:20  m  122.3539  43.1441
 2020-Aug-10 07:22  m  122.8539  43.4663
 2020-Aug-10 07:24  m  123.3587  43.7867
 2020-Aug-10 07:26  m  123.8684  44.1054
 2020-Aug-10 07:28  m  124.3832  44.4221
 2020-Aug-10 07:30  m  124.9030  44.7371
 2020-Aug-10 07:32  m  125.4279  45.0500
 2020-Aug-10 07:34  m  125.9582  45.3611
 2020-Aug-10 07:36  m  126.4938  45.6700
 2020-Aug-10 07:38  m  127.0347  45.9770
 2020-Aug-10 07:40  m  127.5812  46.2818
 2020-Aug-10 07:42  m  128.1333  46.5844
 2020-Aug-10 07:44  m  128.6911  46.8849
 2020-Aug-10 07:46  m  129.2546  47.1830
 2020-Aug-10 07:48  m  129.8239  47.4789
 2020-Aug-10 07:50  m  130.3992  47.7724
 2020-Aug-10 07:52  m  130.9804  48.0634
 2020-Aug-10 07:54  m  131.5678  48.3520
 2020-Aug-10 07:56  m  132.1613  48.6380
 2020-Aug-10 07:58  m  132.7610  48.9214
 2020-Aug-10 08:00  m  133.3671  49.2022
 2020-Aug-10 08:02  m  133.9795  49.4803
 2020-Aug-10 08:04  m  134.5984  49.7555
 2020-Aug-10 08:06  m  135.2238  50.0280
 2020-Aug-10 08:08  m  135.8559  50.2975
 2020-Aug-10 08:10  m  136.4946  50.5641
 2020-Aug-10 08:12  m  137.1400  50.8277
 2020-Aug-10 08:14  m  137.7923  51.0881
 2020-Aug-10 08:16  m  138.4514  51.3454
 2020-Aug-10 08:18  m  139.1174  51.5995
 2020-Aug-10 08:20  m  139.7904  51.8503
 2020-Aug-10 08:22  m  140.4704  52.0977
 2020-Aug-10 08:24  m  141.1574  52.3416
 2020-Aug-10 08:26 Am  141.8516  52.5821
 2020-Aug-10 08:28 Am  142.5529  52.8190
 2020-Aug-10 08:30 Am  143.2614  53.0522
 2020-Aug-10 08:32 Am  143.9770  53.2817
 2020-Aug-10 08:34 Am  144.6999  53.5074
 2020-Aug-10 08:36 Am  145.4299  53.7293
 2020-Aug-10 08:38 Am  146.1673  53.9472
 2020-Aug-10 08:40 Am  146.9118  54.1611
 2020-Aug-10 08:42 Am  147.6636  54.3708
 2020-Aug-10 08:44 Am  148.4226  54.5764
 2020-Aug-10 08:46 Am  149.1888  54.7778
 2020-Aug-10 08:48 Am  149.9621  54.9748
 2020-Aug-10 08:50 Am  150.7426  55.1674
 2020-Aug-10 08:52 Am  151.5302  55.3556
 2020-Aug-10 08:54 Am  152.3248  55.5392
 2020-Aug-10 08:56 Am  153.1264  55.7182
 2020-Aug-10 08:58 Am  153.9349  55.8924
 2020-Aug-10 09:00 Am  154.7502  56.0619
 2020-Aug-10 09:02 Am  155.5722  56.2265
 2020-Aug-10 09:04 Nm  156.4009  56.3862
 2020-Aug-10 09:06 Nm  157.2361  56.5410
 2020-Aug-10 09:08 Nm  158.0777  56.6906
 2020-Aug-10 09:10 Nm  158.9256  56.8351
 2020-Aug-10 09:12 Nm  159.7796  56.9744
 2020-Aug-10 09:14 Nm  160.6395  57.1084
 2020-Aug-10 09:16 Nm  161.5053  57.2370
 2020-Aug-10 09:18 Nm  162.3768  57.3603
 2020-Aug-10 09:20 Nm  163.2537  57.4781
 2020-Aug-10 09:22 Nm  164.1358  57.5903
 2020-Aug-10 09:24 Nm  165.0231  57.6970
 2020-Aug-10 09:26 Nm  165.9152  57.7980
 2020-Aug-10 09:28 Nm  166.8119  57.8933
 2020-Aug-10 09:30 Nm  167.7130  57.9829
 2020-Aug-10 09:32 Nm  168.6183  58.0666
 2020-Aug-10 09:34 Nm  169.5275  58.1445
 2020-Aug-10 09:36 Nm  170.4403  58.2165
 2020-Aug-10 09:38 Nm  171.3566  58.2826
 2020-Aug-10 09:40 Cm  172.2759  58.3427
 2020-Aug-10 09:42 Cm  173.1981  58.3968
 2020-Aug-10 09:44 Cm  174.1228  58.4449
 2020-Aug-10 09:46 Cm  175.0498  58.4869
 2020-Aug-10 09:48 Cm  175.9787  58.5228
 2020-Aug-10 09:50 Cm  176.9093  58.5526
 2020-Aug-10 09:52 Cm  177.8412  58.5763
 2020-Aug-10 09:54 Cm  178.7742  58.5938
 2020-Aug-10 09:56 Cm  179.7078  58.6052
 2020-Aug-10 09:58 Cm  180.6419  58.6104
 2020-Aug-10 10:00 Ct  181.5761  58.6095
 2020-Aug-10 10:02 Cm  182.5100  58.6024
 2020-Aug-10 10:04 Cm  183.4434  58.5891
 2020-Aug-10 10:06 Cm  184.3760  58.5698
 2020-Aug-10 10:08 Cm  185.3074  58.5442
 2020-Aug-10 10:10 *m  186.2373  58.5126
 2020-Aug-10 10:12 *m  187.1655  58.4749
 2020-Aug-10 10:14 *m  188.0916  58.4311
 2020-Aug-10 10:16 *m  189.0153  58.3813
 2020-Aug-10 10:18 *m  189.9363  58.3254
 2020-Aug-10 10:20 *m  190.8544  58.2636
 2020-Aug-10 10:22 *m  191.7693  58.1958
 2020-Aug-10 10:24 *m  192.6807  58.1221
 2020-Aug-10 10:26 *m  193.5884  58.0426
 2020-Aug-10 10:28 *m  194.4920  57.9572
 2020-Aug-10 10:30 *m  195.3914  57.8661
 2020-Aug-10 10:32 *m  196.2863  57.7693
 2020-Aug-10 10:34 *m  197.1764  57.6668
 2020-Aug-10 10:36 *m  198.0617  57.5587
 2020-Aug-10 10:38 *m  198.9418  57.4450
 2020-Aug-10 10:40 *m  199.8166  57.3259
 2020-Aug-10 10:42 *m  200.6858  57.2013
 2020-Aug-10 10:44 *m  201.5493  57.0714
 2020-Aug-10 10:46 *m  202.4070  56.9362
 2020-Aug-10 10:48 *m  203.2586  56.7958
 2020-Aug-10 10:50 *m  204.1041  56.6502
 2020-Aug-10 10:52 *m  204.9433  56.4995
 2020-Aug-10 10:54 *m  205.7760  56.3438
 2020-Aug-10 10:56 *m  206.6022  56.1832
 2020-Aug-10 10:58 *m  207.4217  56.0177
 2020-Aug-10 11:00 *m  208.2345  55.8474
 2020-Aug-10 11:02 *m  209.0404  55.6724
 2020-Aug-10 11:04 *m  209.8395  55.4927
 2020-Aug-10 11:06 *m  210.6316  55.3085
 2020-Aug-10 11:08 *m  211.4166  55.1198
 2020-Aug-10 11:10 *m  212.1946  54.9266
 2020-Aug-10 11:12 *m  212.9654  54.7292
 2020-Aug-10 11:14 *m  213.7291  54.5275
 2020-Aug-10 11:16 *m  214.4857  54.3216
 2020-Aug-10 11:18 *m  215.2350  54.1116
 2020-Aug-10 11:20 *m  215.9771  53.8975
 2020-Aug-10 11:22 *m  216.7121  53.6795
 2020-Aug-10 11:24 *m  217.4398  53.4576
 2020-Aug-10 11:26 *m  218.1604  53.2319
 2020-Aug-10 11:28 *m  218.8738  53.0025
 2020-Aug-10 11:30 *m  219.5800  52.7695
 2020-Aug-10 11:32 *m  220.2791  52.5328
 2020-Aug-10 11:34 *m  220.9712  52.2926
 2020-Aug-10 11:36 *m  221.6562  52.0490
 2020-Aug-10 11:38 *m  222.3342  51.8021
 2020-Aug-10 11:40 *m  223.0052  51.5518
 2020-Aug-10 11:42 *m  223.6693  51.2983
 2020-Aug-10 11:44 *m  224.3266  51.0416
 2020-Aug-10 11:46 *m  224.9771  50.7819
 2020-Aug-10 11:48 *m  225.6209  50.5191
 2020-Aug-10 11:50 *m  226.2579  50.2533
 2020-Aug-10 11:52 *m  226.8884  49.9847
 2020-Aug-10 11:54 *m  227.5124  49.7132
 2020-Aug-10 11:56 *m  228.1299  49.4390
 2020-Aug-10 11:58 *m  228.7410  49.1620
 2020-Aug-10 12:00 *m  229.3458  48.8824
 2020-Aug-10 12:02 *m  229.9443  48.6002
 2020-Aug-10 12:04 *m  230.5367  48.3155
 2020-Aug-10 12:06 *m  231.1230  48.0283
 2020-Aug-10 12:08 *m  231.7033  47.7386
 2020-Aug-10 12:10 *m  232.2776  47.4467
 2020-Aug-10 12:12 *m  232.8462  47.1524
 2020-Aug-10 12:14 *m  233.4090  46.8558
 2020-Aug-10 12:16 *m  233.9661  46.5571
 2020-Aug-10 12:18 *m  234.5176  46.2562
 2020-Aug-10 12:20 *m  235.0636  45.9532
 2020-Aug-10 12:22 *m  235.6041  45.6481
 2020-Aug-10 12:24 *m  236.1394  45.3411
 2020-Aug-10 12:26 *m  236.6694  45.0321
 2020-Aug-10 12:28 *m  237.1942  44.7212
 2020-Aug-10 12:30 *m  237.7139  44.4084
 2020-Aug-10 12:32 *m  238.2286  44.0938
 2020-Aug-10 12:34 *m  238.7384  43.7775
 2020-Aug-10 12:36 *m  239.2433  43.4594
 2020-Aug-10 12:38 *m  239.7435  43.1396
 2020-Aug-10 12:40 *m  240.2390  42.8181
 2020-Aug-10 12:42 *m  240.7299  42.4951
 2020-Aug-10 12:44 *m  241.2163  42.1705
 2020-Aug-10 12:46 *m  241.6983  41.8444
 2020-Aug-10 12:48 *m  242.1759  41.5167
 2020-Aug-10 12:50 *m  242.6492  41.1877
 2020-Aug-10 12:52 *m  243.1183  40.8572
 2020-Aug-10 12:54 *m  243.5833  40.5253
 2020-Aug-10 12:56 *m  244.0442  40.1921
 2020-Aug-10 12:58 *m  244.5012  39.8575
 2020-Aug-10 13:00 *m  244.9543  39.5217
 2020-Aug-10 13:02 *m  245.4035  39.1847
 2020-Aug-10 13:04 *m  245.8490  38.8464
 2020-Aug-10 13:06 *m  246.2908  38.5069
 2020-Aug-10 13:08 *m  246.7289  38.1663
 2020-Aug-10 13:10 *m  247.1636  37.8246
 2020-Aug-10 13:12 *m  247.5947  37.4817
 2020-Aug-10 13:14 *m  248.0225  37.1379
 2020-Aug-10 13:16 *m  248.4469  36.7929
 2020-Aug-10 13:18 *m  248.8681  36.4470
 2020-Aug-10 13:20 *m  249.2860  36.1001
 2020-Aug-10 13:22 *m  249.7008  35.7522
 2020-Aug-10 13:24 *m  250.1125  35.4034
 2020-Aug-10 13:26 *m  250.5212  35.0538
 2020-Aug-10 13:28 *m  250.9270  34.7032
 2020-Aug-10 13:30 *m  251.3298  34.3518
 2020-Aug-10 13:32 *m  251.7298  33.9995
 2020-Aug-10 13:34 *m  252.1271  33.6465
 2020-Aug-10 13:36 *m  252.5216  33.2927
 2020-Aug-10 13:38 *m  252.9135  32.9381
 2020-Aug-10 13:40 *m  253.3027  32.5828
 2020-Aug-10 13:42 *m  253.6895  32.2267
 2020-Aug-10 13:44 *m  254.0737  31.8700
 2020-Aug-10 13:46 *m  254.4555  31.5126
 2020-Aug-10 13:48 *m  254.8349  31.1546
 2020-Aug-10 13:50 *m  255.2120  30.7959
 2020-Aug-10 13:52 *m  255.5868  30.4367
 2020-Aug-10 13:54 *m  255.9593  30.0768
 2020-Aug-10 13:56 *m  256.3297  29.7164
 2020-Aug-10 13:58 *m  256.6980  29.3554
 2020-Aug-10 14:00 *m  257.0642  28.9939
 2020-Aug-10 14:02 *m  257.4284  28.6319
 2020-Aug-10 14:04 *m  257.7905  28.2694
 2020-Aug-10 14:06 *m  258.1508  27.9064
 2020-Aug-10 14:08 *m  258.5091  27.5429
 2020-Aug-10 14:10 *m  258.8656  27.1790
 2020-Aug-10 14:12 *m  259.2203  26.8147
 2020-Aug-10 14:14 *m  259.5733  26.4500
 2020-Aug-10 14:16 *m  259.9245  26.0849
 2020-Aug-10 14:18 *m  260.2741  25.7194
 2020-Aug-10 14:20 *m  260.6220  25.3536
 2020-Aug-10 14:22 *m  260.9684  24.9874
 2020-Aug-10 14:24 *m  261.3132  24.6209
 2020-Aug-10 14:26 *m  261.6565  24.2541
 2020-Aug-10 14:28 *m  261.9984  23.8870
 2020-Aug-10 14:30 *m  262.3388  23.5196
 2020-Aug-10 14:32 *m  262.6778  23.1519
 2020-Aug-10 14:34 *m  263.0155  22.7840
 2020-Aug-10 14:36 *m  263.3519  22.4158
 2020-Aug-10 14:38 *m  263.6870  22.0474
 2020-Aug-10 14:40 *m  264.0209  21.6789
 2020-Aug-10 14:42 *m  264.3536  21.3101
 2020-Aug-10 14:44 *m  264.6851  20.9411
 2020-Aug-10 14:46 *m  265.0155  20.5720
 2020-Aug-10 14:48 *m  265.3449  20.2027
 2020-Aug-10 14:50 *m  265.6731  19.8333
 2020-Aug-10 14:52 *m  266.0004  19.4637
 2020-Aug-10 14:54 *m  266.3266  19.0940
 2020-Aug-10 14:56 *m  266.6519  18.7242
 2020-Aug-10 14:58 *m  266.9763  18.3544
 2020-Aug-10 15:00 *m  267.2998  17.9844
 2020-Aug-10 15:02 *m  267.6225  17.6144
 2020-Aug-10 15:04 *m  267.9443  17.2444
 2020-Aug-10 15:06 *m  268.2653  16.8743
 2020-Aug-10 15:08 *m  268.5856  16.5041
 2020-Aug-10 15:10 *m  268.9052  16.1340
 2020-Aug-10 15:12 *m  269.2240  15.7638
 2020-Aug-10 15:14 *m  269.5422  15.3937
 2020-Aug-10 15:16 *m  269.8598  15.0236
 2020-Aug-10 15:18 *m  270.1768  14.6535
 2020-Aug-10 15:20 *m  270.4932  14.2834
 2020-Aug-10 15:22 *m  270.8090  13.9134
 2020-Aug-10 15:24 *m  271.1243  13.5435
 2020-Aug-10 15:26 *m  271.4392  13.1736
 2020-Aug-10 15:28 *m  271.7536  12.8039
 2020-Aug-10 15:30 *m  272.0675  12.4342
