 2017-Sep-17 12:24 *m  119.5345  49.2670
 2017-Sep-17 12:26 *m  120.0680  49.5885
 2017-Sep-17 12:28 *m  120.6076  49.9083
 2017-Sep-17 12:30 *m  121.1535  50.2263
 2017-Sep-17 12:32 *m  121.7057  50.5425
 2017-Sep-17 12:34 *m  122.2644  50.8567
 2017-Sep-17 12:36 *m  122.8297  51.1690
 2017-Sep-17 12:38 *m  123.4017  51.4792
 2017-Sep-17 12:40 *m  123.9805  51.7874
 2017-Sep-17 12:42 *m  124.5663  52.0935
 2017-Sep-17 12:44 *m  125.1593  52.3974
 2017-Sep-17 12:46 *m  125.7594  52.6990
 2017-Sep-17 12:48 *m  126.3670  52.9983
 2017-Sep-17 12:50 *m  126.9820  53.2953
 2017-Sep-17 12:52 *m  127.6046  53.5898
 2017-Sep-17 12:54 *m  128.2350  53.8818
 2017-Sep-17 12:56 *m  128.8733  54.1712
 2017-Sep-17 12:58 *m  129.5196  54.4580
 2017-Sep-17 13:00 *m  130.1740  54.7421
 2017-Sep-17 13:02 *m  130.8367  55.0234
 2017-Sep-17 13:04 *m  131.5077  55.3018
 2017-Sep-17 13:06 *m  132.1872  55.5773
 2017-Sep-17 13:08 *m  132.8754  55.8498
 2017-Sep-17 13:10 *m  133.5723  56.1192
 2017-Sep-17 13:12 *m  134.2781  56.3854
 2017-Sep-17 13:14 *m  134.9928  56.6484
 2017-Sep-17 13:16 *m  135.7165  56.9080
 2017-Sep-17 13:18 *m  136.4495  57.1642
 2017-Sep-17 13:20 *m  137.1917  57.4169
 2017-Sep-17 13:22 *m  137.9432  57.6660
 2017-Sep-17 13:24 *m  138.7042  57.9114
 2017-Sep-17 13:26 *m  139.4747  58.1531
 2017-Sep-17 13:28 *m  140.2547  58.3908
 2017-Sep-17 13:30 *m  141.0445  58.6246
 2017-Sep-17 13:32 *m  141.8439  58.8544
 2017-Sep-17 13:34 *m  142.6530  59.0800
 2017-Sep-17 13:36 *m  143.4720  59.3013
 2017-Sep-17 13:38 *m  144.3007  59.5183
 2017-Sep-17 13:40 *m  145.1392  59.7308
 2017-Sep-17 13:42 *m  145.9876  59.9388
 2017-Sep-17 13:44 *m  146.8458  60.1422
 2017-Sep-17 13:46 *m  147.7138  60.3408
 2017-Sep-17 13:48 *m  148.5915  60.5345
 2017-Sep-17 13:50 *m  149.4789  60.7234
 2017-Sep-17 13:52 *m  150.3760  60.9071
 2017-Sep-17 13:54 *m  151.2826  61.0857
 2017-Sep-17 13:56 *m  152.1987  61.2591
 2017-Sep-17 13:58 *m  153.1241  61.4271
 2017-Sep-17 14:00 *m  154.0587  61.5897
 2017-Sep-17 14:02 *m  155.0024  61.7467
 2017-Sep-17 14:04 *m  155.9549  61.8981
 2017-Sep-17 14:06 *m  156.9162  62.0437
 2017-Sep-17 14:08 *m  157.8860  62.1835
 2017-Sep-17 14:10 *m  158.8640  62.3174
 2017-Sep-17 14:12 *m  159.8501  62.4452
 2017-Sep-17 14:14 *m  160.8439  62.5670
 2017-Sep-17 14:16 *m  161.8452  62.6826
 2017-Sep-17 14:18 *m  162.8537  62.7919
 2017-Sep-17 14:20 *m  163.8691  62.8949
 2017-Sep-17 14:22 *m  164.8910  62.9914
 2017-Sep-17 14:24 *m  165.9191  63.0814
 2017-Sep-17 14:26 *m  166.9530  63.1649
 2017-Sep-17 14:28 *m  167.9923  63.2418
 2017-Sep-17 14:30 *m  169.0366  63.3120
 2017-Sep-17 14:32 *m  170.0855  63.3754
 2017-Sep-17 14:34 *m  171.1386  63.4320
 2017-Sep-17 14:36 *m  172.1954  63.4819
 2017-Sep-17 14:38 *m  173.2555  63.5248
 2017-Sep-17 14:40 *m  174.3183  63.5608
 2017-Sep-17 14:42 *m  175.3834  63.5899
 2017-Sep-17 14:44 *m  176.4504  63.6120
 2017-Sep-17 14:46 *m  177.5188  63.6272
 2017-Sep-17 14:48 *m  178.5879  63.6353
 2017-Sep-17 14:50 *t  179.6575  63.6364
 2017-Sep-17 14:52 *m  180.7268  63.6305
 2017-Sep-17 14:54 *m  181.7956  63.6177
 2017-Sep-17 14:56 *m  182.8632  63.5978
 2017-Sep-17 14:58 *m  183.9292  63.5710
 2017-Sep-17 15:00 *m  184.9930  63.5372
 2017-Sep-17 15:02 *m  186.0543  63.4964
 2017-Sep-17 15:04 *m  187.1125  63.4488
 2017-Sep-17 15:06 *m  188.1672  63.3943
 2017-Sep-17 15:08 *m  189.2179  63.3330
 2017-Sep-17 15:10 *m  190.2641  63.2649
 2017-Sep-17 15:12 *m  191.3056  63.1901
 2017-Sep-17 15:14 *m  192.3417  63.1087
 2017-Sep-17 15:16 *m  193.3723  63.0206
 2017-Sep-17 15:18 *m  194.3968  62.9260
 2017-Sep-17 15:20 *m  195.4149  62.8250
 2017-Sep-17 15:22 *m  196.4263  62.7175
 2017-Sep-17 15:24 *m  197.4306  62.6037
 2017-Sep-17 15:26 *m  198.4275  62.4837
 2017-Sep-17 15:28 *m  199.4168  62.3576
 2017-Sep-17 15:30 *m  200.3981  62.2253
 2017-Sep-17 15:32 *m  201.3713  62.0871
 2017-Sep-17 15:34 *m  202.3360  61.9430
 2017-Sep-17 15:36 *m  203.2921  61.7931
 2017-Sep-17 15:38 *m  204.2394  61.6375
 2017-Sep-17 15:40 *m  205.1777  61.4763
 2017-Sep-17 15:42 *m  206.1068  61.3096
 2017-Sep-17 15:44 *m  207.0266  61.1375
 2017-Sep-17 15:46 *m  207.9369  60.9600
 2017-Sep-17 15:48 *m  208.8378  60.7773
 2017-Sep-17 15:50 *m  209.7290  60.5896
 2017-Sep-17 15:52 *m  210.6106  60.3968
 2017-Sep-17 15:54 *m  211.4823  60.1991
 2017-Sep-17 15:56 *m  212.3443  59.9965
 2017-Sep-17 15:58 *m  213.1965  59.7893
 2017-Sep-17 16:00 *m  214.0388  59.5774
 2017-Sep-17 16:02 *m  214.8713  59.3611
 2017-Sep-17 16:04 *m  215.6940  59.1403
 2017-Sep-17 16:06 *m  216.5068  58.9152
 2017-Sep-17 16:08 *m  217.3099  58.6859
 2017-Sep-17 16:10 *m  218.1032  58.4524
 2017-Sep-17 16:12 *m  218.8868  58.2149
 2017-Sep-17 16:14 *m  219.6608  57.9735
 2017-Sep-17 16:16 *m  220.4252  57.7283
 2017-Sep-17 16:18 *m  221.1802  57.4792
 2017-Sep-17 16:20 *m  221.9257  57.2265
 2017-Sep-17 16:22 *m  222.6619  56.9703
 2017-Sep-17 16:24 *m  223.3888  56.7105
 2017-Sep-17 16:26 *m  224.1067  56.4474
 2017-Sep-17 16:28 *m  224.8155  56.1809
 2017-Sep-17 16:30 *m  225.5154  55.9112
 2017-Sep-17 16:32 *m  226.2064  55.6383
 2017-Sep-17 16:34 *m  226.8888  55.3624
 2017-Sep-17 16:36 *m  227.5626  55.0834
 2017-Sep-17 16:38 *m  228.2280  54.8016
 2017-Sep-17 16:40 *m  228.8850  54.5169
 2017-Sep-17 16:42 *m  229.5338  54.2294
 2017-Sep-17 16:44 *m  230.1745  53.9392
 2017-Sep-17 16:46 *m  230.8072  53.6464
 2017-Sep-17 16:48 *m  231.4322  53.3510
 2017-Sep-17 16:50 *m  232.0494  53.0531
 2017-Sep-17 16:52 *m  232.6590  52.7527
 2017-Sep-17 16:54 *m  233.2612  52.4501
 2017-Sep-17 16:56 *m  233.8561  52.1451
 2017-Sep-17 16:58 *m  234.4438  51.8378
 2017-Sep-17 17:00 *m  235.0244  51.5284
 2017-Sep-17 17:02 *m  235.5981  51.2168
 2017-Sep-17 17:04 *m  236.1650  50.9032
 2017-Sep-17 17:06 *m  236.7252  50.5875
 2017-Sep-17 17:08 *m  237.2789  50.2699
 2017-Sep-17 17:10 *m  237.8262  49.9504
 2017-Sep-17 17:12 *m  238.3671  49.6290
 2017-Sep-17 17:14 *m  238.9018  49.3058
 2017-Sep-17 17:16 *m  239.4305  48.9809
 2017-Sep-17 17:18 *m  239.9533  48.6542
 2017-Sep-17 17:20 *m  240.4702  48.3259
 2017-Sep-17 17:22 *m  240.9814  47.9960
 2017-Sep-17 17:24 *m  241.4871  47.6644
 2017-Sep-17 17:26 *m  241.9872  47.3314
 2017-Sep-17 17:28 *m  242.4820  46.9968
 2017-Sep-17 17:30 *m  242.9715  46.6609
 2017-Sep-17 17:32 *m  243.4559  46.3234
 2017-Sep-17 17:34 *m  243.9352  45.9847
 2017-Sep-17 17:36 *m  244.4096  45.6446
 2017-Sep-17 17:38 *m  244.8792  45.3032
 2017-Sep-17 17:40 *m  245.3440  44.9605
 2017-Sep-17 17:42 *m  245.8042  44.6166
 2017-Sep-17 17:44 *m  246.2599  44.2716
 2017-Sep-17 17:46 *m  246.7111  43.9253
 2017-Sep-17 17:48 *m  247.1580  43.5780
 2017-Sep-17 17:50 *m  247.6007  43.2295
 2017-Sep-17 17:52 *m  248.0392  42.8800
 2017-Sep-17 17:54 *m  248.4736  42.5295
 2017-Sep-17 17:56 *m  248.9041  42.1780
 2017-Sep-17 17:58 *m  249.3306  41.8255
 2017-Sep-17 18:00 *m  249.7534  41.4721
 2017-Sep-17 18:02 *m  250.1724  41.1177
 2017-Sep-17 18:04 *m  250.5878  40.7625
 2017-Sep-17 18:06 *m  250.9997  40.4064
 2017-Sep-17 18:08 *m  251.4080  40.0494
 2017-Sep-17 18:10 *m  251.8130  39.6917
 2017-Sep-17 18:12 *m  252.2146  39.3332
 2017-Sep-17 18:14 *m  252.6130  38.9739
 2017-Sep-17 18:16 *m  253.0082  38.6139
 2017-Sep-17 18:18 *m  253.4003  38.2531
 2017-Sep-17 18:20 *m  253.7894  37.8917
 2017-Sep-17 18:22 *m  254.1755  37.5296
 2017-Sep-17 18:24 *m  254.5587  37.1669
 2017-Sep-17 18:26 *m  254.9391  36.8035
 2017-Sep-17 18:28 *m  255.3167  36.4396
 2017-Sep-17 18:30 *m  255.6916  36.0750
 2017-Sep-17 18:32 *m  256.0639  35.7099
 2017-Sep-17 18:34 *m  256.4336  35.3443
 2017-Sep-17 18:36 *m  256.8008  34.9781
 2017-Sep-17 18:38 *m  257.1655  34.6114
 2017-Sep-17 18:40 *m  257.5278  34.2442
 2017-Sep-17 18:42 *m  257.8878  33.8766
 2017-Sep-17 18:44 *m  258.2455  33.5085
 2017-Sep-17 18:46 *m  258.6010  33.1399
 2017-Sep-17 18:48 *m  258.9543  32.7710
 2017-Sep-17 18:50 *m  259.3055  32.4016
 2017-Sep-17 18:52 *m  259.6546  32.0319
 2017-Sep-17 18:54 *m  260.0017  31.6618
 2017-Sep-17 18:56 *m  260.3469  31.2913
 2017-Sep-17 18:58 *m  260.6901  30.9205
 2017-Sep-17 19:00 *m  261.0315  30.5494
 2017-Sep-17 19:02 *m  261.3710  30.1780
 2017-Sep-17 19:04 *m  261.7088  29.8063
 2017-Sep-17 19:06 *m  262.0448  29.4343
 2017-Sep-17 19:08 *m  262.3792  29.0620
 2017-Sep-17 19:10 *m  262.7119  28.6895
 2017-Sep-17 19:12 *m  263.0430  28.3167
 2017-Sep-17 19:14 *m  263.3726  27.9438
 2017-Sep-17 19:16 *m  263.7007  27.5706
 2017-Sep-17 19:18 *m  264.0273  27.1972
 2017-Sep-17 19:20 *m  264.3525  26.8237
 2017-Sep-17 19:22 *m  264.6763  26.4500
 2017-Sep-17 19:24 *m  264.9988  26.0761
 2017-Sep-17 19:26 *m  265.3199  25.7020
 2017-Sep-17 19:28 *m  265.6398  25.3279
 2017-Sep-17 19:30 *m  265.9585  24.9536
 2017-Sep-17 19:32 *m  266.2760  24.5792
 2017-Sep-17 19:34 *m  266.5923  24.2048
 2017-Sep-17 19:36 *m  266.9075  23.8302
 2017-Sep-17 19:38 *m  267.2217  23.4556
 2017-Sep-17 19:40 *m  267.5348  23.0809
 2017-Sep-17 19:42 *m  267.8469  22.7061
 2017-Sep-17 19:44 *m  268.1580  22.3313
 2017-Sep-17 19:46 *m  268.4681  21.9565
 2017-Sep-17 19:48 *m  268.7774  21.5817
 2017-Sep-17 19:50 *m  269.0858  21.2069
 2017-Sep-17 19:52 *m  269.3933  20.8321
 2017-Sep-17 19:54 *m  269.7001  20.4572
 2017-Sep-17 19:56 *m  270.0060  20.0825
 2017-Sep-17 19:58 *m  270.3112  19.7077
 2017-Sep-17 20:00 *m  270.6157  19.3330
 2017-Sep-17 20:02 *m  270.9195  18.9584
 2017-Sep-17 20:04 *m  271.2227  18.5838
 2017-Sep-17 20:06 *m  271.5252  18.2093
 2017-Sep-17 20:08 *m  271.8271  17.8350
 2017-Sep-17 20:10 *m  272.1285  17.4607
 2017-Sep-17 20:12 *m  272.4293  17.0865
 2017-Sep-17 20:14 *m  272.7296  16.7124
 2017-Sep-17 20:16 *m  273.0295  16.3385
 2017-Sep-17 20:18 *m  273.3289  15.9647
 2017-Sep-17 20:20 *m  273.6278  15.5910
 2017-Sep-17 20:22 *m  273.9264  15.2175
 2017-Sep-17 20:24 *m  274.2246  14.8442
 2017-Sep-17 20:26 *m  274.5224  14.4711
 2017-Sep-17 20:28 *m  274.8200  14.0981
 2017-Sep-17 20:30 *m  275.1172  13.7254
 2017-Sep-17 20:32 *m  275.4142  13.3528
 2017-Sep-17 20:34 *m  275.7109  12.9805
 2017-Sep-17 20:36 *m  276.0075  12.6084
 2017-Sep-17 20:38 *m  276.3038  12.2365
 2017-Sep-17 20:40 *m  276.6000  11.8649
 2017-Sep-17 20:42 *m  276.8960  11.4936
 2017-Sep-17 20:44 *m  277.1920  11.1225
 2017-Sep-17 20:46 *m  277.4878  10.7516
 2017-Sep-17 20:48 *m  277.7836  10.3811
 2017-Sep-17 20:50 *m  278.0794  10.0109
 2017-Sep-17 20:52 *m  278.3751   9.6409
 2017-Sep-17 20:54 *m  278.6709   9.2713
 2017-Sep-17 20:56 *m  278.9667   8.9020
 2017-Sep-17 20:58 *m  279.2625   8.5330
 2017-Sep-17 21:00 *m  279.5585   8.1644
 2017-Sep-17 21:02 *m  279.8545   7.7961
 2017-Sep-17 21:04 *m  280.1507   7.4282
 2017-Sep-17 21:06 *m  280.4470   7.0607
 2017-Sep-17 21:08 *m  280.7435   6.6935
 2017-Sep-17 21:10 *m  281.0402   6.3268
 2017-Sep-17 21:12 *m  281.3372   5.9604
 2017-Sep-17 21:14 *m  281.6344   5.5944
 2017-Sep-17 21:16 *m  281.9318   5.2289
 2017-Sep-17 21:18 *m  282.2296   4.8638
 2017-Sep-17 21:20 *m  282.5276   4.4991
 2017-Sep-17 21:22 *m  282.8261   4.1349
 2017-Sep-17 21:24 *m  283.1248   3.7712
 2017-Sep-17 21:26 *m  283.4240   3.4079
 2017-Sep-17 21:28 *m  283.7236   3.0451
 2017-Sep-17 21:30 *m  284.0236   2.6828
 2017-Sep-17 21:32 *m  284.3240   2.3210
 2017-Sep-17 21:34 *m  284.6249   1.9597
 2017-Sep-17 21:36 *m  284.9264   1.5989
 2017-Sep-17 21:38 *m  285.2283   1.2387
 2017-Sep-17 21:40 *m  285.5308   0.8790
 2017-Sep-17 21:42 *m  285.8339   0.5198
 2017-Sep-17 21:44 *m  286.1375   0.1612
 2017-Sep-17 21:46 *m  286.4418  -0.1968
 2017-Sep-17 21:48 *m  286.7467  -0.5542
 2017-Sep-17 21:50 *s  287.0522  -0.9110
 2017-Sep-17 21:52 *   287.3585  -1.2672
 2017-Sep-17 21:54 *   287.6654  -1.6228
 2017-Sep-17 21:56 *   287.9731  -1.9778
 2017-Sep-17 21:58 *   288.2815  -2.3321
 2017-Sep-17 22:00 *   288.5906  -2.6858
 2017-Sep-17 22:02 *   288.9006  -3.0388
 2017-Sep-17 22:04 *   289.2113  -3.3911
 2017-Sep-17 22:06 *   289.5230  -3.7428
 2017-Sep-17 22:08 *   289.8354  -4.0937
 2017-Sep-17 22:10 *   290.1488  -4.4440
 2017-Sep-17 22:12 *   290.4630  -4.7935
 2017-Sep-17 22:14 *   290.7782  -5.1422
 2017-Sep-17 22:16 *   291.0943  -5.4903
 2017-Sep-17 22:18 *   291.4114  -5.8375
 2017-Sep-17 22:20 *   291.7295  -6.1840
 2017-Sep-17 22:22 *   292.0486  -6.5297
 2017-Sep-17 22:24 *   292.3687  -6.8747
 2017-Sep-17 22:26 *   292.6899  -7.2188
 2017-Sep-17 22:28 *   293.0122  -7.5620
 2017-Sep-17 22:30 *   293.3355  -7.9045
 2017-Sep-17 22:32 *   293.6601  -8.2461
 2017-Sep-17 22:34 *   293.9857  -8.5868
 2017-Sep-17 22:36 *   294.3126  -8.9267
 2017-Sep-17 22:38 *   294.6406  -9.2656
 2017-Sep-17 22:40 *   294.9698  -9.6037
 2017-Sep-17 22:42 *   295.3003  -9.9408
 2017-Sep-17 22:44 *   295.6321 -10.2770
 2017-Sep-17 22:46 *   295.9652 -10.6123
 2017-Sep-17 22:48 *   296.2995 -10.9466
 2017-Sep-17 22:50 *   296.6352 -11.2799
 2017-Sep-17 22:52 *   296.9723 -11.6123
 2017-Sep-17 22:54 *   297.3107 -11.9436
 2017-Sep-17 22:56 *   297.6506 -12.2739
 2017-Sep-17 22:58 *   297.9918 -12.6032
 2017-Sep-17 23:00 *   298.3346 -12.9314
 2017-Sep-17 23:02 *   298.6788 -13.2586
 2017-Sep-17 23:04 *   299.0244 -13.5846
 2017-Sep-17 23:06 C   299.3717 -13.9096
 2017-Sep-17 23:08 C   299.7204 -14.2335
 2017-Sep-17 23:10 C   300.0707 -14.5562
 2017-Sep-17 23:12 C   300.4226 -14.8778
 2017-Sep-17 23:14 C   300.7762 -15.1982
 2017-Sep-17 23:16 C   301.1313 -15.5174
 2017-Sep-17 23:18 C   301.4881 -15.8355
 2017-Sep-17 23:20 C   301.8466 -16.1523
 2017-Sep-17 23:22 C   302.2069 -16.4679
 2017-Sep-17 23:24 C   302.5688 -16.7822
 2017-Sep-17 23:26 C   302.9325 -17.0953
 2017-Sep-17 23:28 C   303.2979 -17.4071
 2017-Sep-17 23:30 C   303.6652 -17.7176
 2017-Sep-17 23:32 C   304.0343 -18.0267
 2017-Sep-17 23:34 N   304.4052 -18.3345
 2017-Sep-17 23:36 N   304.7780 -18.6410
 2017-Sep-17 23:38 N   305.1527 -18.9461
 2017-Sep-17 23:40 N   305.5293 -19.2497
 2017-Sep-17 23:42 N   305.9078 -19.5520
 2017-Sep-17 23:44 N   306.2883 -19.8528
 2017-Sep-17 23:46 N   306.6707 -20.1521
 2017-Sep-17 23:48 N   307.0552 -20.4500
 2017-Sep-17 23:50 N   307.4417 -20.7464
 2017-Sep-17 23:52 N   307.8302 -21.0412
 2017-Sep-17 23:54 N   308.2208 -21.3346
 2017-Sep-17 23:56 N   308.6135 -21.6263
 2017-Sep-17 23:58 N   309.0083 -21.9165
 2017-Sep-18 00:00 N   309.4053 -22.2050
 2017-Sep-18 00:02 N   309.8044 -22.4919
 2017-Sep-18 00:04 N   310.2056 -22.7772
 2017-Sep-18 00:06 A   310.6091 -23.0608
 2017-Sep-18 00:08 A   311.0147 -23.3427
 2017-Sep-18 00:10 A   311.4226 -23.6229
 2017-Sep-18 00:12 A   311.8328 -23.9014
 2017-Sep-18 00:14 A   312.2452 -24.1781
 2017-Sep-18 00:16 A   312.6599 -24.4530
 2017-Sep-18 00:18 A   313.0770 -24.7261
 2017-Sep-18 00:20 A   313.4963 -24.9973
 2017-Sep-18 00:22 A   313.9181 -25.2667
 2017-Sep-18 00:24 A   314.3421 -25.5342
 2017-Sep-18 00:26 A   314.7686 -25.7998
 2017-Sep-18 00:28 A   315.1975 -26.0635
 2017-Sep-18 00:30 A   315.6287 -26.3252
 2017-Sep-18 00:32 A   316.0624 -26.5849
 2017-Sep-18 00:34 A   316.4986 -26.8427
 2017-Sep-18 00:36 A   316.9372 -27.0984
 2017-Sep-18 00:38     317.3783 -27.3520
 2017-Sep-18 00:40     317.8219 -27.6035
 2017-Sep-18 00:42     318.2680 -27.8530
 2017-Sep-18 00:44     318.7166 -28.1003
 2017-Sep-18 00:46     319.1677 -28.3454
 2017-Sep-18 00:48     319.6214 -28.5883
 2017-Sep-18 00:50     320.0776 -28.8291
 2017-Sep-18 00:52     320.5364 -29.0675
 2017-Sep-18 00:54     320.9978 -29.3037
 2017-Sep-18 00:56     321.4617 -29.5376
 2017-Sep-18 00:58     321.9282 -29.7692
 2017-Sep-18 01:00     322.3974 -29.9984
 2017-Sep-18 01:02     322.8691 -30.2253
 2017-Sep-18 01:04     323.3434 -30.4497
 2017-Sep-18 01:06     323.8203 -30.6717
 2017-Sep-18 01:08     324.2998 -30.8912
 2017-Sep-18 01:10     324.7820 -31.1082
 2017-Sep-18 01:12     325.2667 -31.3227
 2017-Sep-18 01:14     325.7541 -31.5347
 2017-Sep-18 01:16     326.2441 -31.7441
 2017-Sep-18 01:18     326.7367 -31.9508
 2017-Sep-18 01:20     327.2319 -32.1550
 2017-Sep-18 01:22     327.7297 -32.3564
 2017-Sep-18 01:24     328.2302 -32.5552
 2017-Sep-18 01:26     328.7332 -32.7512
 2017-Sep-18 01:28     329.2388 -32.9445
 2017-Sep-18 01:30     329.7470 -33.1350
 2017-Sep-18 01:32     330.2577 -33.3227
 2017-Sep-18 01:34     330.7710 -33.5076
 2017-Sep-18 01:36     331.2869 -33.6896
 2017-Sep-18 01:38     331.8053 -33.8687
 2017-Sep-18 01:40     332.3262 -34.0449
 2017-Sep-18 01:42     332.8496 -34.2181
 2017-Sep-18 01:44     333.3755 -34.3884
 2017-Sep-18 01:46     333.9038 -34.5556
 2017-Sep-18 01:48     334.4346 -34.7198
 2017-Sep-18 01:50     334.9678 -34.8810
 2017-Sep-18 01:52     335.5035 -35.0391
 2017-Sep-18 01:54     336.0415 -35.1940
 2017-Sep-18 01:56     336.5818 -35.3458
 2017-Sep-18 01:58     337.1244 -35.4945
 2017-Sep-18 02:00     337.6694 -35.6399
 2017-Sep-18 02:02     338.2166 -35.7822
 2017-Sep-18 02:04     338.7660 -35.9211
 2017-Sep-18 02:06     339.3177 -36.0569
 2017-Sep-18 02:08     339.8715 -36.1893
 2017-Sep-18 02:10     340.4274 -36.3184
 2017-Sep-18 02:12     340.9854 -36.4441
 2017-Sep-18 02:14     341.5454 -36.5665
 2017-Sep-18 02:16     342.1074 -36.6855
 2017-Sep-18 02:18     342.6714 -36.8010
 2017-Sep-18 02:20     343.2374 -36.9132
 2017-Sep-18 02:22     343.8052 -37.0218
 2017-Sep-18 02:24     344.3748 -37.1270
 2017-Sep-18 02:26     344.9462 -37.2287
 2017-Sep-18 02:28     345.5193 -37.3269
 2017-Sep-18 02:30     346.0941 -37.4215
 2017-Sep-18 02:32     346.6705 -37.5125
 2017-Sep-18 02:34     347.2485 -37.6000
 2017-Sep-18 02:36     347.8280 -37.6839
 2017-Sep-18 02:38     348.4090 -37.7641
 2017-Sep-18 02:40     348.9914 -37.8407
 2017-Sep-18 02:42     349.5751 -37.9137
 2017-Sep-18 02:44     350.1601 -37.9830
 2017-Sep-18 02:46     350.7463 -38.0486
 2017-Sep-18 02:48     351.3337 -38.1106
 2017-Sep-18 02:50     351.9222 -38.1688
 2017-Sep-18 02:52     352.5118 -38.2233
 2017-Sep-18 02:54     353.1023 -38.2741
 2017-Sep-18 02:56     353.6937 -38.3211
 2017-Sep-18 02:58     354.2859 -38.3644
 2017-Sep-18 03:00     354.8789 -38.4039
 2017-Sep-18 03:02     355.4727 -38.4396
 2017-Sep-18 03:04     356.0670 -38.4716
 2017-Sep-18 03:06     356.6620 -38.4998
 2017-Sep-18 03:08     357.2574 -38.5242
 2017-Sep-18 03:10     357.8533 -38.5448
 2017-Sep-18 03:12     358.4495 -38.5615
 2017-Sep-18 03:14     359.0460 -38.5745
 2017-Sep-18 03:16     359.6427 -38.5837
 2017-Sep-18 03:18       0.2396 -38.5891
 2017-Sep-18 03:20       0.8366 -38.5906
 2017-Sep-18 03:22       1.4335 -38.5884
 2017-Sep-18 03:24       2.0304 -38.5823
 2017-Sep-18 03:26       2.6272 -38.5724
 2017-Sep-18 03:28       3.2238 -38.5587
 2017-Sep-18 03:30       3.8201 -38.5412
 2017-Sep-18 03:32       4.4160 -38.5199
 2017-Sep-18 03:34       5.0115 -38.4948
 2017-Sep-18 03:36       5.6065 -38.4660
 2017-Sep-18 03:38       6.2010 -38.4333
 2017-Sep-18 03:40       6.7949 -38.3969
 2017-Sep-18 03:42       7.3880 -38.3567
 2017-Sep-18 03:44       7.9804 -38.3127
 2017-Sep-18 03:46       8.5720 -38.2650
 2017-Sep-18 03:48       9.1627 -38.2136
 2017-Sep-18 03:50       9.7524 -38.1584
 2017-Sep-18 03:52      10.3411 -38.0995
 2017-Sep-18 03:54      10.9287 -38.0369
 2017-Sep-18 03:56      11.5152 -37.9706
 2017-Sep-18 03:58      12.1004 -37.9007
 2017-Sep-18 04:00      12.6844 -37.8271
 2017-Sep-18 04:02      13.2671 -37.7498
 2017-Sep-18 04:04      13.8484 -37.6689
 2017-Sep-18 04:06      14.4282 -37.5845
 2017-Sep-18 04:08      15.0065 -37.4964
 2017-Sep-18 04:10      15.5833 -37.4047
 2017-Sep-18 04:12      16.1585 -37.3095
 2017-Sep-18 04:14      16.7320 -37.2108
 2017-Sep-18 04:16      17.3038 -37.1085
 2017-Sep-18 04:18      17.8739 -37.0028
 2017-Sep-18 04:20      18.4421 -36.8936
 2017-Sep-18 04:22      19.0085 -36.7809
 2017-Sep-18 04:24      19.5730 -36.6648
 2017-Sep-18 04:26      20.1356 -36.5453
 2017-Sep-18 04:28      20.6962 -36.4224
 2017-Sep-18 04:30      21.2548 -36.2961
 2017-Sep-18 04:32      21.8113 -36.1666
 2017-Sep-18 04:34      22.3657 -36.0337
 2017-Sep-18 04:36      22.9179 -35.8975
 2017-Sep-18 04:38      23.4680 -35.7581
 2017-Sep-18 04:40      24.0159 -35.6154
 2017-Sep-18 04:42      24.5616 -35.4695
 2017-Sep-18 04:44      25.1050 -35.3205
 2017-Sep-18 04:46      25.6461 -35.1683
 2017-Sep-18 04:48      26.1849 -35.0129
 2017-Sep-18 04:50      26.7213 -34.8545
 2017-Sep-18 04:52      27.2554 -34.6929
 2017-Sep-18 04:54      27.7871 -34.5284
 2017-Sep-18 04:56      28.3164 -34.3608
 2017-Sep-18 04:58      28.8432 -34.1902
 2017-Sep-18 05:00      29.3676 -34.0167
 2017-Sep-18 05:02      29.8895 -33.8402
 2017-Sep-18 05:04      30.4089 -33.6608
 2017-Sep-18 05:06      30.9259 -33.4785
 2017-Sep-18 05:08      31.4403 -33.2934
 2017-Sep-18 05:10      31.9522 -33.1055
 2017-Sep-18 05:12      32.4615 -32.9148
 2017-Sep-18 05:14      32.9683 -32.7213
 2017-Sep-18 05:16      33.4726 -32.5251
 2017-Sep-18 05:18      33.9743 -32.3261
 2017-Sep-18 05:20      34.4735 -32.1245
 2017-Sep-18 05:22      34.9700 -31.9202
 2017-Sep-18 05:24      35.4640 -31.7134
 2017-Sep-18 05:26      35.9555 -31.5039
 2017-Sep-18 05:28      36.4443 -31.2918
 2017-Sep-18 05:30      36.9306 -31.0773
 2017-Sep-18 05:32      37.4143 -30.8602
 2017-Sep-18 05:34      37.8954 -30.6406
 2017-Sep-18 05:36      38.3740 -30.4186
 2017-Sep-18 05:38      38.8499 -30.1942
 2017-Sep-18 05:40      39.3234 -29.9674
 2017-Sep-18 05:42      39.7942 -29.7382
 2017-Sep-18 05:44      40.2626 -29.5067
 2017-Sep-18 05:46      40.7283 -29.2728
 2017-Sep-18 05:48      41.1916 -29.0367
 2017-Sep-18 05:50      41.6523 -28.7983
 2017-Sep-18 05:52      42.1105 -28.5577
 2017-Sep-18 05:54      42.5662 -28.3149
 2017-Sep-18 05:56      43.0194 -28.0700
 2017-Sep-18 05:58      43.4701 -27.8228
 2017-Sep-18 06:00      43.9184 -27.5736
 2017-Sep-18 06:02      44.3641 -27.3223
