 2020-Sep-05 16:24 *   303.1569 -27.5306
 2020-Sep-05 16:26 *   303.5819 -27.8309
 2020-Sep-05 16:28 *   304.0093 -28.1296
 2020-Sep-05 16:30 *   304.4393 -28.4267
 2020-Sep-05 16:32 *   304.8719 -28.7223
 2020-Sep-05 16:34 *   305.3070 -29.0162
 2020-Sep-05 16:36 *   305.7448 -29.3085
 2020-Sep-05 16:38 *   306.1853 -29.5991
 2020-Sep-05 16:40 *   306.6284 -29.8880
 2020-Sep-05 16:42 *   307.0743 -30.1752
 2020-Sep-05 16:44 *   307.5229 -30.4606
 2020-Sep-05 16:46 *   307.9743 -30.7443
 2020-Sep-05 16:48 *   308.4285 -31.0261
 2020-Sep-05 16:50 *   308.8855 -31.3061
 2020-Sep-05 16:52 *   309.3454 -31.5842
 2020-Sep-05 16:54 *   309.8082 -31.8604
 2020-Sep-05 16:56 *   310.2740 -32.1347
 2020-Sep-05 16:58 *   310.7427 -32.4070
 2020-Sep-05 17:00 *   311.2143 -32.6773
 2020-Sep-05 17:02 *   311.6890 -32.9456
 2020-Sep-05 17:04 *   312.1667 -33.2119
 2020-Sep-05 17:06 *   312.6474 -33.4760
 2020-Sep-05 17:08 *   313.1312 -33.7381
 2020-Sep-05 17:10 *   313.6181 -33.9980
 2020-Sep-05 17:12 *   314.1082 -34.2557
 2020-Sep-05 17:14 *   314.6013 -34.5112
 2020-Sep-05 17:16 *   315.0977 -34.7644
 2020-Sep-05 17:18 *   315.5972 -35.0154
 2020-Sep-05 17:20 *   316.1000 -35.2641
 2020-Sep-05 17:22 *   316.6059 -35.5104
 2020-Sep-05 17:24 *   317.1151 -35.7543
 2020-Sep-05 17:26 *   317.6276 -35.9958
 2020-Sep-05 17:28 *   318.1434 -36.2349
 2020-Sep-05 17:30 *   318.6624 -36.4714
 2020-Sep-05 17:32 *   319.1847 -36.7055
 2020-Sep-05 17:34 *   319.7104 -36.9370
 2020-Sep-05 17:36 *   320.2393 -37.1659
 2020-Sep-05 17:38 *   320.7716 -37.3921
 2020-Sep-05 17:40 *   321.3073 -37.6158
 2020-Sep-05 17:42 *   321.8463 -37.8367
 2020-Sep-05 17:44 *   322.3886 -38.0548
 2020-Sep-05 17:46 *   322.9343 -38.2702
 2020-Sep-05 17:48 *   323.4833 -38.4828
 2020-Sep-05 17:50 *   324.0357 -38.6925
 2020-Sep-05 17:52 *   324.5915 -38.8994
 2020-Sep-05 17:54 *   325.1506 -39.1033
 2020-Sep-05 17:56 *   325.7131 -39.3043
 2020-Sep-05 17:58 *   326.2789 -39.5023
 2020-Sep-05 18:00 *   326.8480 -39.6973
 2020-Sep-05 18:02 *   327.4205 -39.8891
 2020-Sep-05 18:04 *   327.9963 -40.0779
 2020-Sep-05 18:06 *   328.5753 -40.2636
 2020-Sep-05 18:08 *   329.1577 -40.4460
 2020-Sep-05 18:10 *   329.7432 -40.6253
 2020-Sep-05 18:12 *   330.3321 -40.8012
 2020-Sep-05 18:14 *   330.9241 -40.9739
 2020-Sep-05 18:16 *   331.5194 -41.1433
 2020-Sep-05 18:18 *   332.1178 -41.3093
 2020-Sep-05 18:20 *   332.7193 -41.4720
 2020-Sep-05 18:22 *   333.3239 -41.6311
 2020-Sep-05 18:24 *   333.9316 -41.7869
 2020-Sep-05 18:26 *   334.5423 -41.9391
 2020-Sep-05 18:28 *   335.1560 -42.0877
 2020-Sep-05 18:30 *   335.7727 -42.2329
 2020-Sep-05 18:32 *   336.3923 -42.3744
 2020-Sep-05 18:34 *   337.0147 -42.5122
 2020-Sep-05 18:36 *   337.6399 -42.6464
 2020-Sep-05 18:38 *   338.2679 -42.7769
 2020-Sep-05 18:40 *   338.8985 -42.9036
 2020-Sep-05 18:42 *   339.5318 -43.0266
 2020-Sep-05 18:44 *   340.1677 -43.1458
 2020-Sep-05 18:46 *   340.8062 -43.2611
 2020-Sep-05 18:48 *   341.4470 -43.3726
 2020-Sep-05 18:50 *   342.0903 -43.4803
 2020-Sep-05 18:52 *   342.7359 -43.5839
 2020-Sep-05 18:54 *   343.3838 -43.6837
 2020-Sep-05 18:56 *   344.0338 -43.7795
 2020-Sep-05 18:58 *   344.6859 -43.8713
 2020-Sep-05 19:00 *   345.3401 -43.9590
 2020-Sep-05 19:02 *   345.9962 -44.0428
 2020-Sep-05 19:04 *   346.6542 -44.1224
 2020-Sep-05 19:06 *   347.3140 -44.1980
 2020-Sep-05 19:08 *   347.9754 -44.2695
 2020-Sep-05 19:10 *   348.6385 -44.3368
 2020-Sep-05 19:12 *   349.3031 -44.4000
 2020-Sep-05 19:14 *   349.9691 -44.4590
 2020-Sep-05 19:16 *   350.6365 -44.5139
 2020-Sep-05 19:18 *   351.3051 -44.5645
 2020-Sep-05 19:20 *   351.9748 -44.6110
 2020-Sep-05 19:22 *   352.6456 -44.6532
 2020-Sep-05 19:24 *   353.3174 -44.6911
 2020-Sep-05 19:26 *   353.9900 -44.7249
 2020-Sep-05 19:28 *   354.6633 -44.7543
 2020-Sep-05 19:30 *   355.3373 -44.7795
 2020-Sep-05 19:32 *   356.0119 -44.8004
 2020-Sep-05 19:34 *   356.6869 -44.8171
 2020-Sep-05 19:36 *   357.3622 -44.8294
 2020-Sep-05 19:38 *   358.0378 -44.8375
 2020-Sep-05 19:40 *   358.7135 -44.8412
 2020-Sep-05 19:42 *   359.3893 -44.8407
 2020-Sep-05 19:44 *     0.0649 -44.8358
 2020-Sep-05 19:46 *     0.7405 -44.8267
 2020-Sep-05 19:48 *     1.4157 -44.8133
 2020-Sep-05 19:50 *     2.0905 -44.7956
 2020-Sep-05 19:52 *     2.7649 -44.7736
 2020-Sep-05 19:54 *     3.4386 -44.7473
 2020-Sep-05 19:56 *     4.1117 -44.7168
 2020-Sep-05 19:58 *     4.7840 -44.6820
 2020-Sep-05 20:00 *     5.4554 -44.6429
 2020-Sep-05 20:02 *     6.1257 -44.5996
 2020-Sep-05 20:04 *     6.7950 -44.5521
 2020-Sep-05 20:06 *     7.4632 -44.5003
 2020-Sep-05 20:08 *     8.1300 -44.4444
 2020-Sep-05 20:10 *     8.7954 -44.3842
 2020-Sep-05 20:12 *     9.4594 -44.3199
 2020-Sep-05 20:14 *    10.1218 -44.2515
 2020-Sep-05 20:16 *    10.7826 -44.1789
 2020-Sep-05 20:18 *    11.4417 -44.1022
 2020-Sep-05 20:20 *    12.0989 -44.0214
 2020-Sep-05 20:22 *    12.7542 -43.9365
 2020-Sep-05 20:24 *    13.4075 -43.8476
 2020-Sep-05 20:26 *    14.0587 -43.7546
 2020-Sep-05 20:28 *    14.7078 -43.6577
 2020-Sep-05 20:30 *    15.3547 -43.5567
 2020-Sep-05 20:32 *    15.9993 -43.4519
 2020-Sep-05 20:34 *    16.6415 -43.3430
 2020-Sep-05 20:36 *    17.2813 -43.2303
 2020-Sep-05 20:38 *    17.9185 -43.1138
 2020-Sep-05 20:40 *    18.5533 -42.9934
 2020-Sep-05 20:42 *    19.1854 -42.8692
 2020-Sep-05 20:44 *    19.8148 -42.7412
 2020-Sep-05 20:46 *    20.4414 -42.6094
 2020-Sep-05 20:48 *    21.0653 -42.4740
 2020-Sep-05 20:50 *    21.6863 -42.3348
 2020-Sep-05 20:52 *    22.3044 -42.1920
 2020-Sep-05 20:54 *    22.9196 -42.0456
 2020-Sep-05 20:56 *    23.5318 -41.8956
 2020-Sep-05 20:58 *    24.1409 -41.7421
 2020-Sep-05 21:00 *    24.7470 -41.5850
 2020-Sep-05 21:02 *    25.3500 -41.4245
 2020-Sep-05 21:04 *    25.9498 -41.2605
 2020-Sep-05 21:06 *    26.5465 -41.0931
 2020-Sep-05 21:08 *    27.1400 -40.9223
 2020-Sep-05 21:10 *    27.7302 -40.7482
 2020-Sep-05 21:12 *    28.3172 -40.5708
 2020-Sep-05 21:14 *    28.9008 -40.3901
 2020-Sep-05 21:16 *    29.4812 -40.2062
 2020-Sep-05 21:18 *    30.0583 -40.0191
 2020-Sep-05 21:20 *    30.6320 -39.8288
 2020-Sep-05 21:22 *    31.2024 -39.6354
 2020-Sep-05 21:24 *    31.7694 -39.4390
 2020-Sep-05 21:26 *    32.3330 -39.2394
 2020-Sep-05 21:28 *    32.8933 -39.0369
 2020-Sep-05 21:30 *    33.4501 -38.8314
 2020-Sep-05 21:32 *    34.0036 -38.6229
 2020-Sep-05 21:34 *    34.5537 -38.4116
 2020-Sep-05 21:36 *    35.1003 -38.1974
 2020-Sep-05 21:38 *    35.6436 -37.9803
 2020-Sep-05 21:40 *    36.1834 -37.7605
 2020-Sep-05 21:42 *    36.7199 -37.5379
 2020-Sep-05 21:44 *    37.2529 -37.3126
 2020-Sep-05 21:46 *    37.7826 -37.0846
 2020-Sep-05 21:48 *    38.3089 -36.8539
 2020-Sep-05 21:50 *    38.8318 -36.6206
 2020-Sep-05 21:52 *    39.3514 -36.3848
 2020-Sep-05 21:54 *    39.8676 -36.1464
 2020-Sep-05 21:56 *    40.3805 -35.9055
 2020-Sep-05 21:58 *    40.8900 -35.6622
 2020-Sep-05 22:00 *    41.3963 -35.4163
 2020-Sep-05 22:02 *    41.8993 -35.1681
 2020-Sep-05 22:04 *    42.3989 -34.9175
 2020-Sep-05 22:06 *    42.8954 -34.6646
 2020-Sep-05 22:08 *    43.3886 -34.4094
 2020-Sep-05 22:10 *    43.8786 -34.1519
 2020-Sep-05 22:12 *    44.3654 -33.8922
 2020-Sep-05 22:14 *    44.8490 -33.6302
 2020-Sep-05 22:16 *    45.3294 -33.3661
 2020-Sep-05 22:18 *    45.8068 -33.0999
 2020-Sep-05 22:20 *    46.2810 -32.8315
 2020-Sep-05 22:22 *    46.7522 -32.5610
 2020-Sep-05 22:24 *    47.2203 -32.2885
 2020-Sep-05 22:26 *    47.6854 -32.0140
 2020-Sep-05 22:28 *    48.1474 -31.7375
 2020-Sep-05 22:30 *    48.6065 -31.4590
 2020-Sep-05 22:32 *    49.0627 -31.1787
 2020-Sep-05 22:34 *    49.5159 -30.8964
 2020-Sep-05 22:36 *    49.9663 -30.6122
 2020-Sep-05 22:38 *    50.4138 -30.3262
 2020-Sep-05 22:40 *    50.8584 -30.0384
 2020-Sep-05 22:42 *    51.3003 -29.7488
 2020-Sep-05 22:44 *    51.7393 -29.4574
 2020-Sep-05 22:46 *    52.1757 -29.1643
 2020-Sep-05 22:48 *    52.6093 -28.8695
 2020-Sep-05 22:50 *    53.0402 -28.5731
 2020-Sep-05 22:52 *    53.4685 -28.2749
 2020-Sep-05 22:54 *    53.8941 -27.9752
 2020-Sep-05 22:56 *    54.3171 -27.6738
 2020-Sep-05 22:58 *    54.7376 -27.3709
 2020-Sep-05 23:00 *    55.1556 -27.0664
 2020-Sep-05 23:02 *    55.5711 -26.7604
 2020-Sep-05 23:04 *    55.9840 -26.4529
 2020-Sep-05 23:06 *    56.3946 -26.1439
 2020-Sep-05 23:08 *    56.8027 -25.8335
 2020-Sep-05 23:10 *    57.2085 -25.5217
 2020-Sep-05 23:12 *    57.6119 -25.2084
 2020-Sep-05 23:14 *    58.0131 -24.8937
 2020-Sep-05 23:16 *    58.4119 -24.5777
 2020-Sep-05 23:18 *    58.8085 -24.2604
 2020-Sep-05 23:20 *    59.2029 -23.9417
 2020-Sep-05 23:22 *    59.5951 -23.6217
 2020-Sep-05 23:24 *    59.9851 -23.3005
 2020-Sep-05 23:26 *    60.3730 -22.9780
 2020-Sep-05 23:28 *    60.7588 -22.6543
 2020-Sep-05 23:30 *    61.1426 -22.3293
 2020-Sep-05 23:32 *    61.5243 -22.0032
 2020-Sep-05 23:34 *    61.9040 -21.6759
 2020-Sep-05 23:36 *    62.2818 -21.3474
 2020-Sep-05 23:38 C    62.6576 -21.0178
 2020-Sep-05 23:40 C    63.0316 -20.6871
 2020-Sep-05 23:42 C    63.4036 -20.3553
 2020-Sep-05 23:44 C    63.7738 -20.0225
 2020-Sep-05 23:46 C    64.1422 -19.6885
 2020-Sep-05 23:48 C    64.5088 -19.3536
 2020-Sep-05 23:50 C    64.8737 -19.0176
 2020-Sep-05 23:52 C    65.2368 -18.6806
 2020-Sep-05 23:54 C    65.5983 -18.3426
 2020-Sep-05 23:56 C    65.9580 -18.0036
 2020-Sep-05 23:58 C    66.3162 -17.6637
 2020-Sep-06 00:00 C    66.6727 -17.3229
 2020-Sep-06 00:02 C    67.0277 -16.9811
 2020-Sep-06 00:04 C    67.3811 -16.6384
 2020-Sep-06 00:06 N    67.7330 -16.2949
 2020-Sep-06 00:08 N    68.0835 -15.9504
 2020-Sep-06 00:10 N    68.4324 -15.6052
 2020-Sep-06 00:12 N    68.7800 -15.2590
 2020-Sep-06 00:14 N    69.1261 -14.9121
 2020-Sep-06 00:16 N    69.4709 -14.5643
 2020-Sep-06 00:18 N    69.8143 -14.2158
 2020-Sep-06 00:20 N    70.1564 -13.8665
 2020-Sep-06 00:22 N    70.4972 -13.5164
 2020-Sep-06 00:24 N    70.8368 -13.1656
 2020-Sep-06 00:26 N    71.1751 -12.8140
 2020-Sep-06 00:28 N    71.5123 -12.4617
 2020-Sep-06 00:30 N    71.8482 -12.1087
 2020-Sep-06 00:32 N    72.1830 -11.7550
 2020-Sep-06 00:34 N    72.5167 -11.4006
 2020-Sep-06 00:36 N    72.8493 -11.0456
 2020-Sep-06 00:38 A    73.1808 -10.6899
 2020-Sep-06 00:40 A    73.5113 -10.3336
 2020-Sep-06 00:42 A    73.8408  -9.9766
 2020-Sep-06 00:44 A    74.1693  -9.6191
 2020-Sep-06 00:46 A    74.4968  -9.2609
 2020-Sep-06 00:48 A    74.8234  -8.9022
 2020-Sep-06 00:50 A    75.1491  -8.5428
 2020-Sep-06 00:52 A    75.4740  -8.1829
 2020-Sep-06 00:54 A    75.7979  -7.8225
 2020-Sep-06 00:56 A    76.1211  -7.4615
 2020-Sep-06 00:58 A    76.4434  -7.1000
 2020-Sep-06 01:00 A    76.7650  -6.7380
 2020-Sep-06 01:02 A    77.0858  -6.3755
 2020-Sep-06 01:04 A    77.4059  -6.0125
 2020-Sep-06 01:06 A    77.7252  -5.6491
 2020-Sep-06 01:08 A    78.0440  -5.2851
 2020-Sep-06 01:10 A    78.3620  -4.9208
 2020-Sep-06 01:12      78.6795  -4.5559
 2020-Sep-06 01:14      78.9964  -4.1907
 2020-Sep-06 01:16      79.3127  -3.8250
 2020-Sep-06 01:18      79.6284  -3.4589
 2020-Sep-06 01:20      79.9437  -3.0924
 2020-Sep-06 01:22      80.2584  -2.7256
 2020-Sep-06 01:24      80.5727  -2.3583
 2020-Sep-06 01:26      80.8865  -1.9907
 2020-Sep-06 01:28      81.1999  -1.6228
 2020-Sep-06 01:30      81.5129  -1.2545
 2020-Sep-06 01:32      81.8256  -0.8859
 2020-Sep-06 01:34  r   82.1379  -0.5170
 2020-Sep-06 01:36  m   82.4499  -0.1477
 2020-Sep-06 01:38  m   82.7616   0.2218
 2020-Sep-06 01:40  m   83.0731   0.5916
 2020-Sep-06 01:42  m   83.3843   0.9617
 2020-Sep-06 01:44  m   83.6953   1.3321
 2020-Sep-06 01:46  m   84.0061   1.7027
 2020-Sep-06 01:48  m   84.3168   2.0736
 2020-Sep-06 01:50  m   84.6273   2.4446
 2020-Sep-06 01:52  m   84.9377   2.8160
 2020-Sep-06 01:54  m   85.2480   3.1875
 2020-Sep-06 01:56  m   85.5582   3.5592
 2020-Sep-06 01:58  m   85.8684   3.9311
 2020-Sep-06 02:00  m   86.1786   4.3032
 2020-Sep-06 02:02  m   86.4888   4.6754
 2020-Sep-06 02:04  m   86.7991   5.0479
 2020-Sep-06 02:06  m   87.1094   5.4204
 2020-Sep-06 02:08  m   87.4199   5.7931
 2020-Sep-06 02:10  m   87.7304   6.1659
 2020-Sep-06 02:12  m   88.0411   6.5389
 2020-Sep-06 02:14  m   88.3519   6.9119
 2020-Sep-06 02:16  m   88.6630   7.2851
 2020-Sep-06 02:18  m   88.9743   7.6583
 2020-Sep-06 02:20  m   89.2858   8.0316
 2020-Sep-06 02:22  m   89.5976   8.4049
 2020-Sep-06 02:24  m   89.9098   8.7783
 2020-Sep-06 02:26  m   90.2222   9.1518
 2020-Sep-06 02:28  m   90.5350   9.5253
 2020-Sep-06 02:30  m   90.8482   9.8988
 2020-Sep-06 02:32  m   91.1618  10.2723
 2020-Sep-06 02:34  m   91.4759  10.6458
 2020-Sep-06 02:36  m   91.7904  11.0193
 2020-Sep-06 02:38  m   92.1054  11.3927
 2020-Sep-06 02:40  m   92.4210  11.7661
 2020-Sep-06 02:42  m   92.7371  12.1395
 2020-Sep-06 02:44  m   93.0538  12.5128
 2020-Sep-06 02:46  m   93.3711  12.8861
 2020-Sep-06 02:48  m   93.6890  13.2593
 2020-Sep-06 02:50  m   94.0077  13.6323
 2020-Sep-06 02:52  m   94.3270  14.0053
 2020-Sep-06 02:54  m   94.6470  14.3781
 2020-Sep-06 02:56  m   94.9678  14.7509
 2020-Sep-06 02:58  m   95.2894  15.1235
 2020-Sep-06 03:00  m   95.6118  15.4959
 2020-Sep-06 03:02  m   95.9351  15.8681
 2020-Sep-06 03:04  m   96.2593  16.2402
 2020-Sep-06 03:06  m   96.5844  16.6121
 2020-Sep-06 03:08  m   96.9104  16.9838
 2020-Sep-06 03:10  m   97.2374  17.3553
 2020-Sep-06 03:12  m   97.5654  17.7266
 2020-Sep-06 03:14  m   97.8944  18.0976
 2020-Sep-06 03:16  m   98.2246  18.4684
 2020-Sep-06 03:18  m   98.5558  18.8389
 2020-Sep-06 03:20  m   98.8882  19.2091
 2020-Sep-06 03:22  m   99.2218  19.5790
 2020-Sep-06 03:24  m   99.5566  19.9487
 2020-Sep-06 03:26  m   99.8926  20.3180
 2020-Sep-06 03:28  m  100.2299  20.6869
 2020-Sep-06 03:30  m  100.5686  21.0556
 2020-Sep-06 03:32  m  100.9086  21.4238
 2020-Sep-06 03:34  m  101.2499  21.7917
 2020-Sep-06 03:36  m  101.5927  22.1592
 2020-Sep-06 03:38  m  101.9370  22.5263
 2020-Sep-06 03:40  m  102.2828  22.8930
 2020-Sep-06 03:42  m  102.6301  23.2592
 2020-Sep-06 03:44  m  102.9791  23.6250
 2020-Sep-06 03:46  m  103.3296  23.9903
 2020-Sep-06 03:48  m  103.6818  24.3551
 2020-Sep-06 03:50  m  104.0357  24.7195
 2020-Sep-06 03:52  m  104.3913  25.0833
 2020-Sep-06 03:54  m  104.7487  25.4466
 2020-Sep-06 03:56  m  105.1080  25.8093
 2020-Sep-06 03:58  m  105.4691  26.1715
 2020-Sep-06 04:00  m  105.8321  26.5330
 2020-Sep-06 04:02  m  106.1971  26.8940
 2020-Sep-06 04:04  m  106.5640  27.2544
 2020-Sep-06 04:06  m  106.9330  27.6141
 2020-Sep-06 04:08  m  107.3041  27.9732
 2020-Sep-06 04:10  m  107.6774  28.3316
 2020-Sep-06 04:12  m  108.0528  28.6893
 2020-Sep-06 04:14  m  108.4304  29.0463
 2020-Sep-06 04:16  m  108.8103  29.4025
 2020-Sep-06 04:18  m  109.1926  29.7580
 2020-Sep-06 04:20  m  109.5772  30.1127
 2020-Sep-06 04:22  m  109.9642  30.4666
 2020-Sep-06 04:24  m  110.3537  30.8197
 2020-Sep-06 04:26  m  110.7457  31.1720
 2020-Sep-06 04:28  m  111.1403  31.5234
 2020-Sep-06 04:30  m  111.5375  31.8739
 2020-Sep-06 04:32  m  111.9373  32.2235
 2020-Sep-06 04:34  m  112.3399  32.5722
 2020-Sep-06 04:36  m  112.7453  32.9199
 2020-Sep-06 04:38  m  113.1536  33.2667
 2020-Sep-06 04:40  m  113.5647  33.6124
 2020-Sep-06 04:42  m  113.9787  33.9571
 2020-Sep-06 04:44  m  114.3958  34.3008
 2020-Sep-06 04:46  m  114.8159  34.6434
 2020-Sep-06 04:48  m  115.2392  34.9849
 2020-Sep-06 04:50  m  115.6656  35.3252
 2020-Sep-06 04:52  m  116.0953  35.6644
 2020-Sep-06 04:54  m  116.5282  36.0024
 2020-Sep-06 04:56  m  116.9645  36.3391
 2020-Sep-06 04:58  m  117.4043  36.6747
 2020-Sep-06 05:00  m  117.8475  37.0089
 2020-Sep-06 05:02  m  118.2942  37.3418
 2020-Sep-06 05:04  m  118.7446  37.6734
 2020-Sep-06 05:06  m  119.1986  38.0037
 2020-Sep-06 05:08  m  119.6563  38.3325
 2020-Sep-06 05:10  m  120.1179  38.6599
 2020-Sep-06 05:12  m  120.5833  38.9858
 2020-Sep-06 05:14  m  121.0526  39.3102
 2020-Sep-06 05:16  m  121.5259  39.6331
 2020-Sep-06 05:18  m  122.0033  39.9544
 2020-Sep-06 05:20  m  122.4848  40.2741
 2020-Sep-06 05:22  m  122.9705  40.5921
 2020-Sep-06 05:24  m  123.4604  40.9085
 2020-Sep-06 05:26  m  123.9547  41.2231
 2020-Sep-06 05:28  m  124.4534  41.5360
 2020-Sep-06 05:30  m  124.9565  41.8471
 2020-Sep-06 05:32  m  125.4642  42.1563
 2020-Sep-06 05:34  m  125.9764  42.4637
 2020-Sep-06 05:36  m  126.4933  42.7691
 2020-Sep-06 05:38  m  127.0150  43.0726
 2020-Sep-06 05:40  m  127.5414  43.3740
 2020-Sep-06 05:42  m  128.0727  43.6734
 2020-Sep-06 05:44  m  128.6090  43.9707
 2020-Sep-06 05:46  m  129.1502  44.2658
 2020-Sep-06 05:48  m  129.6966  44.5588
 2020-Sep-06 05:50  m  130.2480  44.8495
 2020-Sep-06 05:52  m  130.8047  45.1380
 2020-Sep-06 05:54  m  131.3666  45.4240
 2020-Sep-06 05:56  m  131.9339  45.7077
 2020-Sep-06 05:58  m  132.5065  45.9890
 2020-Sep-06 06:00  m  133.0846  46.2678
 2020-Sep-06 06:02  m  133.6682  46.5440
 2020-Sep-06 06:04  m  134.2574  46.8177
 2020-Sep-06 06:06  m  134.8522  47.0887
 2020-Sep-06 06:08  m  135.4528  47.3569
 2020-Sep-06 06:10  m  136.0590  47.6225
 2020-Sep-06 06:12  m  136.6711  47.8852
 2020-Sep-06 06:14  m  137.2890  48.1450
 2020-Sep-06 06:16  m  137.9127  48.4019
 2020-Sep-06 06:18  m  138.5425  48.6558
 2020-Sep-06 06:20  m  139.1782  48.9067
 2020-Sep-06 06:22  m  139.8199  49.1545
 2020-Sep-06 06:24  m  140.4677  49.3991
 2020-Sep-06 06:26  m  141.1216  49.6404
 2020-Sep-06 06:28  m  141.7816  49.8785
 2020-Sep-06 06:30  m  142.4477  50.1132
 2020-Sep-06 06:32  m  143.1201  50.3445
 2020-Sep-06 06:34  m  143.7986  50.5723
 2020-Sep-06 06:36  m  144.4833  50.7966
 2020-Sep-06 06:38  m  145.1743  51.0172
 2020-Sep-06 06:40  m  145.8714  51.2342
 2020-Sep-06 06:42  m  146.5748  51.4474
 2020-Sep-06 06:44  m  147.2845  51.6569
 2020-Sep-06 06:46  m  148.0003  51.8624
 2020-Sep-06 06:48  m  148.7223  52.0640
 2020-Sep-06 06:50  m  149.4505  52.2617
 2020-Sep-06 06:52  m  150.1848  52.4552
 2020-Sep-06 06:54  m  150.9253  52.6446
 2020-Sep-06 06:56  m  151.6718  52.8298
 2020-Sep-06 06:58  m  152.4244  53.0108
 2020-Sep-06 07:00  m  153.1829  53.1874
 2020-Sep-06 07:02  m  153.9473  53.3596
 2020-Sep-06 07:04  m  154.7176  53.5274
 2020-Sep-06 07:06  m  155.4937  53.6906
 2020-Sep-06 07:08  m  156.2754  53.8492
 2020-Sep-06 07:10  m  157.0628  54.0032
 2020-Sep-06 07:12  m  157.8556  54.1525
 2020-Sep-06 07:14  m  158.6539  54.2970
 2020-Sep-06 07:16  m  159.4574  54.4366
 2020-Sep-06 07:18  m  160.2662  54.5714
 2020-Sep-06 07:20  m  161.0799  54.7012
 2020-Sep-06 07:22  m  161.8986  54.8260
 2020-Sep-06 07:24  m  162.7220  54.9458
 2020-Sep-06 07:26  m  163.5500  55.0604
 2020-Sep-06 07:28  m  164.3825  55.1699
 2020-Sep-06 07:30  m  165.2193  55.2741
 2020-Sep-06 07:32  m  166.0602  55.3731
 2020-Sep-06 07:34  m  166.9050  55.4667
 2020-Sep-06 07:36  m  167.7536  55.5551
 2020-Sep-06 07:38  m  168.6057  55.6380
 2020-Sep-06 07:40  m  169.4611  55.7154
 2020-Sep-06 07:42  m  170.3197  55.7874
 2020-Sep-06 07:44  m  171.1813  55.8539
 2020-Sep-06 07:46  m  172.0455  55.9149
 2020-Sep-06 07:48  m  172.9122  55.9702
 2020-Sep-06 07:50  m  173.7812  56.0200
 2020-Sep-06 07:52  m  174.6522  56.0641
 2020-Sep-06 07:54  m  175.5250  56.1026
 2020-Sep-06 07:56  m  176.3993  56.1355
 2020-Sep-06 07:58  m  177.2750  56.1626
 2020-Sep-06 08:00  m  178.1516  56.1840
 2020-Sep-06 08:02  m  179.0291  56.1998
 2020-Sep-06 08:04  m  179.9072  56.2098
 2020-Sep-06 08:06  m  180.7855  56.2141
 2020-Sep-06 08:08  t  181.6639  56.2127
 2020-Sep-06 08:10  m  182.5421  56.2055
 2020-Sep-06 08:12  m  183.4198  56.1927
 2020-Sep-06 08:14  m  184.2969  56.1741
 2020-Sep-06 08:16  m  185.1729  56.1499
 2020-Sep-06 08:18  m  186.0478  56.1199
 2020-Sep-06 08:20  m  186.9212  56.0843
 2020-Sep-06 08:22  m  187.7930  56.0431
 2020-Sep-06 08:24  m  188.6628  55.9962
 2020-Sep-06 08:26  m  189.5304  55.9437
 2020-Sep-06 08:28  m  190.3957  55.8856
 2020-Sep-06 08:30  m  191.2583  55.8220
 2020-Sep-06 08:32  m  192.1181  55.7529
 2020-Sep-06 08:34  m  192.9749  55.6783
 2020-Sep-06 08:36  m  193.8284  55.5983
 2020-Sep-06 08:38  m  194.6784  55.5129
 2020-Sep-06 08:40  m  195.5248  55.4221
 2020-Sep-06 08:42  m  196.3673  55.3260
 2020-Sep-06 08:44  m  197.2058  55.2246
 2020-Sep-06 08:46  m  198.0401  55.1181
 2020-Sep-06 08:48  m  198.8700  55.0063
 2020-Sep-06 08:50  m  199.6953  54.8895
 2020-Sep-06 08:52  m  200.5160  54.7675
 2020-Sep-06 08:54  m  201.3318  54.6406
 2020-Sep-06 08:56  m  202.1427  54.5087
 2020-Sep-06 08:58  m  202.9485  54.3720
 2020-Sep-06 09:00  m  203.7490  54.2304
 2020-Sep-06 09:02  m  204.5442  54.0840
 2020-Sep-06 09:04  m  205.3340  53.9329
 2020-Sep-06 09:06  m  206.1182  53.7772
 2020-Sep-06 09:08  m  206.8968  53.6169
 2020-Sep-06 09:10 Am  207.6697  53.4520
 2020-Sep-06 09:12 Am  208.4368  53.2827
 2020-Sep-06 09:14 Am  209.1980  53.1091
 2020-Sep-06 09:16 Am  209.9533  52.9310
 2020-Sep-06 09:18 Am  210.7026  52.7488
 2020-Sep-06 09:20 Am  211.4459  52.5623
 2020-Sep-06 09:22 Am  212.1831  52.3717
 2020-Sep-06 09:24 Am  212.9142  52.1770
 2020-Sep-06 09:26 Am  213.6392  51.9784
 2020-Sep-06 09:28 Am  214.3580  51.7758
 2020-Sep-06 09:30 Am  215.0706  51.5694
 2020-Sep-06 09:32 Am  215.7771  51.3591
 2020-Sep-06 09:34 Am  216.4774  51.1451
 2020-Sep-06 09:36 Am  217.1715  50.9275
 2020-Sep-06 09:38 Am  217.8594  50.7063
 2020-Sep-06 09:40 Am  218.5411  50.4815
 2020-Sep-06 09:42 Am  219.2167  50.2533
 2020-Sep-06 09:44 Nm  219.8861  50.0216
 2020-Sep-06 09:46 Nm  220.5494  49.7866
 2020-Sep-06 09:48 Nm  221.2067  49.5484
 2020-Sep-06 09:50 Nm  221.8578  49.3069
 2020-Sep-06 09:52 Nm  222.5029  49.0622
 2020-Sep-06 09:54 Nm  223.1420  48.8145
 2020-Sep-06 09:56 Nm  223.7752  48.5637
