*******************************************************************************
Ephemeris / WWW_USER Sat Dec  5 21:20:17 2015 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Moon (301)                      {source: DE-0431LE-0431}
Center body name: Earth (399)                     {source: DE-0431LE-0431}
Center-site name: (user defined site below)
*******************************************************************************
Start time      : A.D. 2020-Mar-05 00:00:00.0000 UT      
Stop  time      : A.D. 2020-Jun-05 00:00:00.0000 UT      
Step-size       : 2 minutes
*******************************************************************************
Target pole/equ : IAU_MOON                        {East-longitude +}
Target radii    : 1737.4 x 1737.4 x 1737.4 km     {Equator, meridian, pole}    
Center geodetic : 282.150000,40.7600000,0.3520000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 282.150000,4838.30099,4142.5016 {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : High-precision EOP model        {East-longitude +}
Center radii    : 6378.1 x 6378.1 x 6356.8 km     {Equator, meridian, pole}    
Target primary  : Earth
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE-0431LE-0431}
Rel. light bend : Sun, EARTH                      {source: DE-0431LE-0431}
Rel. lght bnd GM: 1.3271E+11, 3.9860E+05 km^3/s^2                              
Atmos refraction: NO (AIRLESS)
RA format       : HMS
Time format     : CAL 
RTS-only print  : NO       
EOP file        : eop.151204.p160225                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2015-DEC-04. PREDICTS-> 2016-FEB-24
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar Elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
*******************************************************************************
 Date__(UT)__HR:MN     Azi_(a-appr)_Elev
****************************************
$$SOE
 2020-Mar-05 00:00 Nm  136.4598  67.4917
 2020-Mar-05 00:02 Nm  137.4320  67.7444
 2020-Mar-05 00:04 Nm  138.4231  67.9925
 2020-Mar-05 00:06 Am  139.4332  68.2357
 2020-Mar-05 00:08 Am  140.4627  68.4740
 2020-Mar-05 00:10 Am  141.5118  68.7071
 2020-Mar-05 00:12 Am  142.5807  68.9348
 2020-Mar-05 00:14 Am  143.6695  69.1570
 2020-Mar-05 00:16 Am  144.7784  69.3735
 2020-Mar-05 00:18 Am  145.9075  69.5840
 2020-Mar-05 00:20 Am  147.0569  69.7885
 2020-Mar-05 00:22 Am  148.2264  69.9867
 2020-Mar-05 00:24 Am  149.4162  70.1784
 2020-Mar-05 00:26 Am  150.6260  70.3635
 2020-Mar-05 00:28 Am  151.8557  70.5417
 2020-Mar-05 00:30 Am  153.1052  70.7128
 2020-Mar-05 00:32 Am  154.3740  70.8767
 2020-Mar-05 00:34 Am  155.6618  71.0331
 2020-Mar-05 00:36 Am  156.9682  71.1819
 2020-Apr-30 14:34 *    46.0344 -13.9825
 2020-Apr-30 14:36 *    46.4089 -13.7231
 2020-Apr-30 14:38 *    46.7817 -13.4620
 2020-Apr-30 14:40 *    47.1530 -13.1993
 2020-Apr-30 14:42 *    47.5227 -12.9350
 2020-Apr-30 14:44 *    47.8909 -12.6691
 2020-Apr-30 14:46 *    48.2575 -12.4015
 2020-Apr-30 14:48 *    48.6226 -12.1324
 2020-Apr-30 14:50 *    48.9862 -11.8618
 2020-Apr-30 14:52 *    49.3482 -11.5896
 2020-Apr-30 14:54 *    49.7088 -11.3159
 2020-Apr-30 14:56 *    50.0679 -11.0406
 2020-Apr-30 14:58 *    50.4256 -10.7639
 2020-Apr-30 15:00 *    50.7817 -10.4857
 2020-Apr-30 15:02 *    51.1365 -10.2061
 2020-Apr-30 15:04 *    51.4898  -9.9250
 2020-Apr-30 15:06 *    51.8417  -9.6425
 2020-Apr-30 15:08 *    52.1922  -9.3586
 2020-Apr-30 15:10 *    52.5413  -9.0733
 2020-Apr-30 15:12 *    52.8890  -8.7866
 2020-Apr-30 15:14 *    53.2354  -8.4985
 2020-Apr-30 15:16 *    53.5804  -8.2091
 2020-Apr-30 15:18 *    53.9241  -7.9184
 2020-Apr-30 15:20 *    54.2665  -7.6264
 2020-Apr-30 15:22 *    54.6076  -7.3330
 2020-Apr-30 15:24 *    54.9474  -7.0384
 2020-Apr-30 15:26 *    55.2859  -6.7425
 2020-Apr-30 15:28 *    55.6232  -6.4454
 2020-Apr-30 15:30 *    55.9592  -6.1470
 2020-Apr-30 15:32 *    56.2940  -5.8474
 2020-Apr-30 15:34 *    56.6276  -5.5466
 2020-Apr-30 15:36 *    56.9600  -5.2445
 2020-Apr-30 15:38 *    57.2912  -4.9413
 2020-Apr-30 15:40 *    57.6213  -4.6369
 2020-Apr-30 15:42 *    57.9502  -4.3314
 2020-Apr-30 15:44 *    58.2779  -4.0247
 2020-Apr-30 15:46 *    58.6046  -3.7169
 2020-Apr-30 15:48 *    58.9301  -3.4080
 2020-Apr-30 15:50 *    59.2546  -3.0980
 2020-Apr-30 15:52 *    59.5780  -2.7869
 2020-Apr-30 15:54 *    59.9003  -2.4747
 2020-Apr-30 15:56 *    60.2216  -2.1614
 2020-Apr-30 15:58 *    60.5419  -1.8471
 2020-Apr-30 16:00 *    60.8612  -1.5318
 2020-Apr-30 16:02 *    61.1795  -1.2154
 2020-Apr-30 16:04 *    61.4968  -0.8981
 2020-Apr-30 16:06 *r   61.8132  -0.5797
 2020-Apr-30 16:08 *m   62.1286  -0.2604
 2020-Apr-30 16:10 *m   62.4431   0.0600
 2020-Apr-30 16:12 *m   62.7567   0.3813
 2020-Apr-30 16:14 *m   63.0694   0.7035
 2020-Apr-30 16:16 *m   63.3813   1.0267
 2020-Apr-30 16:18 *m   63.6923   1.3508
 2020-Apr-30 16:20 *m   64.0024   1.6758
 2020-Apr-30 16:22 *m   64.3118   2.0017
 2020-Apr-30 16:24 *m   64.6203   2.3285
 2020-Apr-30 16:26 *m   64.9281   2.6562
 2020-Apr-30 16:28 *m   65.2351   2.9848
 2020-Apr-30 16:30 *m   65.5413   3.3142
 2020-Apr-30 16:32 *m   65.8468   3.6444
 2020-Apr-30 16:34 *m   66.1516   3.9755
 2020-Apr-30 16:36 *m   66.4557   4.3075
 2020-Apr-30 16:38 *m   66.7592   4.6402
 2020-Apr-30 16:40 *m   67.0619   4.9737
 2020-Apr-30 16:42 *m   67.3640   5.3080
 2020-Apr-30 16:44 *m   67.6655   5.6431
 2020-Apr-30 16:46 *m   67.9664   5.9790
 2020-Apr-30 16:48 *m   68.2667   6.3156
 2020-Apr-30 16:50 *m   68.5665   6.6530
 2020-Apr-30 16:52 *m   68.8657   6.9911
 2020-Apr-30 16:54 *m   69.1643   7.3299
 2020-Apr-30 16:56 *m   69.4625   7.6695
 2020-Apr-30 16:58 *m   69.7601   8.0097
 2020-Apr-30 17:00 *m   70.0573   8.3507
 2020-Apr-30 17:02 *m   70.3540   8.6923
 2020-Apr-30 17:04 *m   70.6503   9.0346
 2020-Apr-30 17:06 *m   70.9461   9.3776
 2020-Apr-30 17:08 *m   71.2416   9.7212
 2020-Apr-30 17:10 *m   71.5366  10.0655
 2020-Apr-30 17:12 *m   71.8313  10.4104
 2020-Apr-30 17:14 *m   72.1257  10.7559
 2020-Apr-30 17:16 *m   72.4198  11.1021
 2020-Apr-30 17:18 *m   72.7135  11.4489
 2020-Apr-30 17:20 *m   73.0070  11.7962
 2020-Apr-30 17:22 *m   73.3002  12.1442
 2020-Apr-30 17:24 *m   73.5931  12.4927
 2020-Apr-30 17:26 *m   73.8858  12.8418
 2020-Apr-30 17:28 *m   74.1784  13.1914
 2020-Apr-30 17:30 *m   74.4707  13.5416
 2020-Apr-30 17:32 *m   74.7629  13.8923
 2020-Apr-30 17:34 *m   75.0550  14.2436
 2020-Apr-30 17:36 *m   75.3469  14.5954
 2020-Apr-30 17:38 *m   75.6387  14.9477
 2020-Apr-30 17:40 *m   75.9305  15.3005
 2020-Apr-30 17:42 *m   76.2222  15.6538
 2020-Apr-30 17:44 *m   76.5139  16.0076
 2020-Apr-30 17:46 *m   76.8055  16.3618
 2020-Apr-30 17:48 *m   77.0972  16.7165
 2020-Apr-30 17:50 *m   77.3889  17.0717
 2020-Apr-30 17:52 *m   77.6807  17.4273
 2020-Apr-30 17:54 *m   77.9725  17.7834
 2020-Apr-30 17:56 *m   78.2645  18.1399
 2020-Apr-30 17:58 *m   78.5565  18.4968
 2020-Apr-30 18:00 *m   78.8488  18.8541
 2020-Apr-30 18:02 *m   79.1412  19.2118
 2020-Apr-30 18:04 *m   79.4338  19.5699
 2020-Apr-30 18:06 *m   79.7266  19.9284
 2020-Apr-30 18:08 *m   80.0197  20.2872
 2020-Apr-30 18:10 *m   80.3130  20.6465
 2020-Apr-30 18:12 *m   80.6067  21.0060
 2020-Apr-30 18:14 *m   80.9006  21.3660
 2020-Apr-30 18:16 *m   81.1949  21.7262
 2020-Apr-30 18:18 *m   81.4896  22.0868
 2020-Apr-30 18:20 *m   81.7847  22.4477
 2020-Apr-30 18:22 *m   82.0803  22.8089
 2020-Apr-30 18:24 *m   82.3762  23.1704
 2020-Apr-30 18:26 *m   82.6727  23.5322
 2020-Apr-30 18:28 *m   82.9697  23.8943
 2020-Apr-30 18:30 *m   83.2672  24.2567
 2020-Apr-30 18:32 *m   83.5653  24.6193
 2020-Apr-30 18:34 *m   83.8640  24.9821
 2020-Apr-30 18:36 *m   84.1633  25.3452
 2020-Apr-30 18:38 *m   84.4633  25.7086
 2020-Apr-30 18:40 *m   84.7640  26.0721
 2020-Apr-30 18:42 *m   85.0654  26.4359
 2020-Apr-30 18:44 *m   85.3675  26.7999
 2020-Apr-30 18:46 *m   85.6705  27.1640
 2020-Apr-30 18:48 *m   85.9742  27.5284
 2020-Apr-30 18:50 *m   86.2788  27.8929
 2020-Apr-30 18:52 *m   86.5843  28.2576
 2020-Apr-30 18:54 *m   86.8907  28.6224
 2020-Apr-30 18:56 *m   87.1981  28.9874
 2020-Apr-30 18:58 *m   87.5064  29.3525
 2020-Apr-30 19:00 *m   87.8158  29.7177
 2020-Apr-30 19:02 *m   88.1262  30.0831
 2020-Apr-30 19:04 *m   88.4377  30.4485
 2020-Apr-30 19:06 *m   88.7504  30.8141
 2020-Apr-30 19:08 *m   89.0643  31.1797
 2020-Apr-30 19:10 *m   89.3793  31.5453
 2020-Apr-30 19:12 *m   89.6957  31.9111
 2020-Apr-30 19:14 *m   90.0133  32.2768
 2020-Apr-30 19:16 *m   90.3323  32.6426
 2020-Apr-30 19:18 *m   90.6526  33.0084
 2020-Apr-30 19:20 *m   90.9744  33.3743
 2020-Apr-30 19:22 *m   91.2976  33.7401
 2020-Apr-30 19:24 *m   91.6224  34.1059
 2020-Apr-30 19:26 *m   91.9487  34.4717
 2020-Apr-30 19:28 *m   92.2766  34.8374
 2020-Apr-30 19:30 *m   92.6062  35.2031
 2020-Apr-30 19:32 *m   92.9375  35.5687
 2020-Apr-30 19:34 *m   93.2705  35.9343
 2020-Apr-30 19:36 *m   93.6054  36.2997
 2020-Apr-30 19:38 *m   93.9421  36.6651
 2020-Apr-30 19:40 *m   94.2808  37.0303
 2020-Apr-30 19:42 *m   94.6214  37.3954
 2020-Apr-30 19:44 *m   94.9640  37.7603
 2020-Apr-30 19:46 *m   95.3087  38.1251
 2020-Apr-30 19:48 *m   95.6555  38.4897
 2020-Apr-30 19:50 *m   96.0046  38.8541
 2020-Apr-30 19:52 *m   96.3559  39.2183
 2020-Apr-30 19:54 *m   96.7095  39.5823
 2020-Apr-30 19:56 *m   97.0655  39.9460
 2020-Apr-30 19:58 *m   97.4240  40.3095
 2020-Apr-30 20:00 *m   97.7850  40.6727
 2020-Apr-30 20:02 *m   98.1486  41.0356
 2020-Apr-30 20:04 *m   98.5148  41.3982
 2020-Apr-30 20:06 *m   98.8838  41.7605
 2020-Apr-30 20:08 *m   99.2556  42.1224
 2020-Apr-30 20:10 *m   99.6302  42.4839
 2020-Apr-30 20:12 *m  100.0078  42.8451
 2020-Apr-30 20:14 *m  100.3885  43.2059
 2020-Apr-30 20:16 *m  100.7722  43.5663
 2020-Apr-30 20:18 *m  101.1592  43.9262
 2020-Apr-30 20:20 *m  101.5495  44.2856
 2020-Apr-30 20:22 *m  101.9431  44.6446
 2020-Apr-30 20:24 *m  102.3402  45.0031
 2020-Apr-30 20:26 *m  102.7408  45.3610
 2020-Apr-30 20:28 *m  103.1451  45.7184
 2020-Apr-30 20:30 *m  103.5531  46.0752
 2020-Apr-30 20:32 *m  103.9650  46.4314
 2020-Apr-30 20:34 *m  104.3808  46.7870
 2020-Apr-30 20:36 *m  104.8006  47.1419
 2020-Apr-30 20:38 *m  105.2246  47.4961
 2020-Apr-30 20:40 *m  105.6529  47.8497
 2020-Apr-30 20:42 *m  106.0855  48.2025
 2020-Apr-30 20:44 *m  106.5227  48.5545
 2020-Apr-30 20:46 *m  106.9644  48.9058
 2020-Apr-30 20:48 *m  107.4109  49.2562
 2020-Apr-30 20:50 *m  107.8622  49.6058
 2020-Apr-30 20:52 *m  108.3185  49.9545
 2020-Apr-30 20:54 *m  108.7799  50.3022
 2020-Apr-30 20:56 *m  109.2465  50.6490
 2020-Apr-30 20:58 *m  109.7185  50.9949
 2020-Apr-30 21:00 *m  110.1960  51.3397
 2020-Apr-30 21:02 *m  110.6792  51.6834
 2020-Apr-30 21:04 *m  111.1682  52.0261
 2020-Apr-30 21:06 *m  111.6631  52.3676
 2020-Apr-30 21:08 *m  112.1642  52.7079
 2020-Apr-30 21:10 *m  112.6715  53.0471
 2020-Apr-30 21:12 *m  113.1852  53.3849
 2020-Apr-30 21:14 *m  113.7055  53.7214
 2020-Apr-30 21:16 *m  114.2326  54.0566
 2020-Apr-30 21:18 *m  114.7667  54.3904
 2020-Apr-30 21:20 *m  115.3078  54.7228
 2020-Apr-30 21:22 *m  115.8563  55.0536
 2020-Apr-30 21:24 *m  116.4122  55.3829
 2020-Apr-30 21:26 *m  116.9758  55.7106
 2020-Apr-30 21:28 *m  117.5472  56.0366
 2020-Apr-30 21:30 *m  118.1267  56.3609
 2020-Apr-30 21:32 *m  118.7144  56.6834
 2020-Apr-30 21:34 *m  119.3107  57.0041
 2020-Apr-30 21:36 *m  119.9155  57.3229
 2020-Apr-30 21:38 *m  120.5293  57.6397
 2020-Apr-30 21:40 *m  121.1522  57.9545
 2020-Apr-30 21:42 *m  121.7843  58.2671
 2020-Apr-30 21:44 *m  122.4260  58.5776
 2020-Apr-30 21:46 *m  123.0775  58.8859
 2020-Apr-30 21:48 *m  123.7389  59.1919
 2020-Apr-30 21:50 *m  124.4106  59.4954
 2020-Apr-30 21:52 *m  125.0927  59.7965
 2020-Apr-30 21:54 *m  125.7855  60.0950
 2020-Apr-30 21:56 *m  126.4892  60.3908
 2020-Apr-30 21:58 *m  127.2041  60.6839
 2020-Apr-30 22:00 *m  127.9304  60.9742
 2020-Apr-30 22:02 *m  128.6683  61.2616
 2020-Apr-30 22:04 *m  129.4180  61.5460
 2020-Apr-30 22:06 *m  130.1799  61.8272
 2020-Apr-30 22:08 *m  130.9541  62.1052
 2020-Apr-30 22:10 *m  131.7408  62.3799
 2020-Apr-30 22:12 *m  132.5404  62.6512
 2020-Apr-30 22:14 *m  133.3530  62.9189
 2020-Apr-30 22:16 *m  134.1788  63.1830
 2020-Apr-30 22:18 *m  135.0180  63.4433
 2020-Apr-30 22:20 *m  135.8709  63.6998
 2020-Apr-30 22:22 *m  136.7377  63.9522
 2020-Apr-30 22:24 *m  137.6185  64.2005
 2020-Apr-30 22:26 *m  138.5135  64.4445
 2020-Apr-30 22:28 *m  139.4228  64.6842
 2020-Apr-30 22:30 *m  140.3466  64.9193
 2020-Apr-30 22:32 *m  141.2851  65.1497
 2020-Apr-30 22:34 *m  142.2383  65.3754
 2020-Apr-30 22:36 *m  143.2064  65.5961
 2020-Apr-30 22:38 *m  144.1894  65.8118
 2020-Apr-30 22:40 *m  145.1873  66.0222
 2020-Apr-30 22:42 *m  146.2002  66.2273
 2020-Apr-30 22:44 *m  147.2281  66.4269
 2020-Apr-30 22:46 *m  148.2709  66.6208
 2020-Apr-30 22:48 *m  149.3285  66.8089
 2020-Apr-30 22:50 *m  150.4009  66.9911
 2020-Apr-30 22:52 *m  151.4880  67.1672
 2020-Apr-30 22:54 *m  152.5895  67.3370
 2020-Apr-30 22:56 *m  153.7052  67.5005
 2020-Apr-30 22:58 *m  154.8350  67.6574
 2020-Apr-30 23:00 *m  155.9785  67.8076
 2020-Apr-30 23:02 *m  157.1353  67.9510
 2020-Apr-30 23:04 *m  158.3052  68.0875
 2020-Apr-30 23:06 *m  159.4877  68.2169
 2020-Apr-30 23:08 *m  160.6822  68.3390
 2020-Apr-30 23:10 *m  161.8885  68.4538
 2020-Apr-30 23:12 *m  163.1057  68.5612
 2020-Apr-30 23:14 *m  164.3335  68.6609
 2020-Apr-30 23:16 *m  165.5711  68.7530
 2020-Apr-30 23:18 *m  166.8179  68.8372
 2020-Apr-30 23:20 *m  168.0732  68.9136
 2020-Apr-30 23:22 *m  169.3362  68.9819
 2020-Apr-30 23:24 *m  170.6061  69.0423
 2020-Apr-30 23:26 *m  171.8822  69.0944
 2020-Apr-30 23:28 *m  173.1635  69.1384
 2020-Apr-30 23:30 *m  174.4492  69.1741
 2020-Apr-30 23:32 *m  175.7384  69.2015
 2020-Apr-30 23:34 *m  177.0302  69.2206
 2020-Apr-30 23:36 *m  178.3238  69.2313
 2020-Apr-30 23:38 *t  179.6180  69.2337
 2020-Apr-30 23:40 *m  180.9122  69.2276
 2020-Apr-30 23:42 *m  182.2052  69.2132
 2020-Apr-30 23:44 *m  183.4962  69.1905
 2020-Apr-30 23:46 *m  184.7843  69.1594
 2020-Apr-30 23:48 *m  186.0685  69.1200
 2020-Apr-30 23:50 *m  187.3480  69.0724
 2020-Apr-30 23:52 *m  188.6219  69.0166
 2020-Apr-30 23:54 *m  189.8894  68.9527
 2020-Apr-30 23:56 *m  191.1497  68.8807
 2020-Apr-30 23:58 *m  192.4020  68.8008
 2020-May-01 00:00 *m  193.6456  68.7130
 2020-May-01 00:02 *m  194.8797  68.6174
 2020-May-01 00:04 *m  196.1038  68.5142
 2020-May-01 00:06 *m  197.3171  68.4033
 2020-May-01 00:08 Cm  198.5192  68.2851
 2020-May-01 00:10 Cm  199.7094  68.1595
 2020-May-01 00:12 Cm  200.8873  68.0267
 2020-May-01 00:14 Cm  202.0525  67.8869
 2020-May-01 00:16 Cm  203.2045  67.7402
 2020-May-01 00:18 Cm  204.3430  67.5866
 2020-May-01 00:20 Cm  205.4676  67.4264
 2020-May-01 00:22 Cm  206.5782  67.2597
 2020-May-01 00:24 Cm  207.6744  67.0867
 2020-May-01 00:26 Cm  208.7560  66.9074
 2020-May-01 00:28 Cm  209.8230  66.7221
 2020-May-01 00:30 Cm  210.8751  66.5308
 2020-May-01 00:32 Cm  211.9124  66.3338
 2020-May-01 00:34 Cm  212.9346  66.1311
 2020-May-01 00:36 Cm  213.9419  65.9230
 2020-May-01 00:38 Nm  214.9342  65.7095
 2020-May-01 00:40 Nm  215.9115  65.4909
 2020-May-01 00:42 Nm  216.8740  65.2672
 2020-May-01 00:44 Nm  217.8216  65.0385
 2020-May-01 00:46 Nm  218.7545  64.8052
 2020-May-01 00:48 Nm  219.6727  64.5671
 2020-May-01 00:50 Nm  220.5765  64.3246
 2020-May-01 00:52 Nm  221.4660  64.0777
 2020-May-01 00:54 Nm  222.3413  63.8265
 2020-May-01 00:56 Nm  223.2026  63.5713
 2020-May-01 00:58 Nm  224.0501  63.3120
 2020-May-01 01:00 Nm  224.8840  63.0488
 2020-May-01 01:02 Nm  225.7046  62.7819
 2020-May-01 01:04 Nm  226.5119  62.5114
 2020-May-01 01:06 Nm  227.3063  62.2373
 2020-May-01 01:08 Nm  228.0879  61.9598
 2020-May-01 01:10 Nm  228.8571  61.6790
 2020-May-01 01:12 Nm  229.6139  61.3950
 2020-May-01 01:14 Am  230.3588  61.1079
 2020-May-01 01:16 Am  231.0918  60.8177
 2020-May-01 01:18 Am  231.8132  60.5247
 2020-May-01 01:20 Am  232.5233  60.2288
 2020-May-01 01:22 Am  233.2224  59.9301
 2020-May-01 01:24 Am  233.9105  59.6289
 2020-May-01 01:26 Am  234.5881  59.3250
 2020-May-01 01:28 Am  235.2553  59.0187
 2020-May-01 01:30 Am  235.9123  58.7099
 2020-May-01 01:32 Am  236.5593  58.3989
 2020-May-01 01:34 Am  237.1967  58.0856
 2020-May-01 01:36 Am  237.8246  57.7701
 2020-May-01 01:38 Am  238.4432  57.4525
 2020-May-01 01:40 Am  239.0528  57.1328
 2020-May-01 01:42 Am  239.6536  56.8112
 2020-May-01 01:44 Am  240.2458  56.4876
 2020-May-01 01:46 Am  240.8295  56.1622
 2020-May-01 01:48 Am  241.4051  55.8350
 2020-May-01 01:50 Am  241.9726  55.5061
 2020-May-01 01:52 Am  242.5323  55.1755
 2020-May-01 01:54  m  243.0844  54.8433
 2020-May-01 01:56  m  243.6291  54.5095
 2020-May-01 01:58  m  244.1665  54.1742
 2020-May-01 02:00  m  244.6969  53.8374
 2020-May-01 02:02  m  245.2203  53.4992
 2020-May-01 02:04  m  245.7371  53.1596
 2020-May-01 02:06  m  246.2472  52.8187
 2020-May-01 02:08  m  246.7510  52.4766
 2020-May-01 02:10  m  247.2486  52.1331
 2020-May-01 02:12  m  247.7400  51.7885
 2020-May-01 02:14  m  248.2256  51.4427
 2020-May-01 02:16  m  248.7054  51.0958
 2020-May-01 02:18  m  249.1795  50.7478
 2020-May-01 02:20  m  249.6482  50.3987
 2020-May-01 02:22  m  250.1115  50.0487
 2020-May-01 02:24  m  250.5696  49.6976
 2020-May-01 02:26  m  251.0226  49.3456
 2020-May-01 02:28  m  251.4707  48.9928
 2020-May-01 02:30  m  251.9139  48.6390
 2020-May-01 02:32  m  252.3525  48.2843
 2020-May-01 02:34  m  252.7864  47.9289
 2020-May-01 02:36  m  253.2159  47.5727
 2020-May-01 02:38  m  253.6411  47.2157
 2020-May-01 02:40  m  254.0620  46.8579
 2020-May-01 02:42  m  254.4787  46.4995
 2020-May-01 02:44  m  254.8914  46.1404
 2020-May-01 02:46  m  255.3002  45.7806
 2020-May-01 02:48  m  255.7052  45.4202
 2020-May-01 02:50  m  256.1064  45.0591
 2020-May-01 02:52  m  256.5041  44.6975
 2020-May-01 02:54  m  256.8981  44.3354
 2020-May-01 02:56  m  257.2887  43.9727
 2020-May-01 02:58  m  257.6760  43.6094
 2020-May-01 03:00  m  258.0600  43.2457
 2020-May-01 03:02  m  258.4408  42.8815
 2020-May-01 03:04  m  258.8184  42.5168
 2020-May-01 03:06  m  259.1931  42.1517
 2020-May-01 03:08  m  259.5648  41.7862
 2020-May-01 03:10  m  259.9336  41.4203
 2020-May-01 03:12  m  260.2997  41.0540
 2020-May-01 03:14  m  260.6630  40.6874
 2020-May-01 03:16  m  261.0236  40.3204
 2020-May-01 03:18  m  261.3817  39.9531
 2020-May-01 03:20  m  261.7372  39.5854
 2020-May-01 03:22  m  262.0903  39.2175
 2020-May-01 03:24  m  262.4410  38.8493
 2020-May-01 03:26  m  262.7894  38.4808
 2020-May-01 03:28  m  263.1356  38.1121
 2020-May-01 03:30  m  263.4795  37.7431
 2020-May-01 03:32  m  263.8213  37.3740
 2020-May-01 03:34  m  264.1610  37.0046
 2020-May-01 03:36  m  264.4987  36.6351
 2020-May-01 03:38  m  264.8344  36.2653
 2020-May-01 03:40  m  265.1682  35.8954
 2020-May-01 03:42  m  265.5002  35.5254
 2020-May-01 03:44  m  265.8303  35.1552
 2020-May-01 03:46  m  266.1587  34.7849
 2020-May-01 03:48  m  266.4854  34.4145
 2020-May-01 03:50  m  266.8104  34.0440
 2020-May-01 03:52  m  267.1338  33.6735
 2020-May-01 03:54  m  267.4556  33.3028
 2020-May-01 03:56  m  267.7759  32.9321
 2020-May-01 03:58  m  268.0947  32.5614
 2020-May-01 04:00  m  268.4121  32.1906
 2020-May-01 04:02  m  268.7282  31.8198
 2020-May-01 04:04  m  269.0428  31.4490
 2020-May-01 04:06  m  269.3562  31.0781
 2020-May-01 04:08  m  269.6683  30.7073
 2020-May-01 04:10  m  269.9792  30.3366
 2020-May-01 04:12  m  270.2889  29.9658
 2020-May-01 04:14  m  270.5975  29.5951
 2020-May-01 04:16  m  270.9050  29.2244
 2020-May-01 04:18  m  271.2113  28.8539
 2020-May-01 04:20  m  271.5167  28.4833
 2020-May-01 04:22  m  271.8211  28.1129
 2020-May-01 04:24  m  272.1245  27.7426
 2020-May-01 04:26  m  272.4270  27.3723
 2020-May-01 04:28  m  272.7285  27.0022
 2020-May-01 04:30  m  273.0293  26.6322
 2020-May-01 04:32  m  273.3292  26.2624
 2020-May-01 04:34  m  273.6283  25.8927
 2020-May-01 04:36  m  273.9267  25.5231
 2020-May-01 04:38  m  274.2243  25.1537
 2020-May-01 04:40  m  274.5212  24.7845
 2020-May-01 04:42  m  274.8175  24.4155
 2020-May-01 04:44  m  275.1131  24.0467
 2020-May-01 04:46  m  275.4081  23.6780
 2020-May-01 04:48  m  275.7026  23.3096
 2020-May-01 04:50  m  275.9965  22.9414
 2020-May-01 04:52  m  276.2899  22.5734
 2020-May-01 04:54  m  276.5828  22.2057
 2020-May-01 04:56  m  276.8752  21.8382
 2020-May-01 04:58  m  277.1672  21.4709
 2020-May-01 05:00  m  277.4588  21.1040
 2020-May-01 05:02  m  277.7500  20.7373
 2020-May-01 05:04  m  278.0408  20.3709
 2020-May-01 05:06  m  278.3313  20.0047
 2020-May-01 05:08  m  278.6215  19.6389
 2020-May-01 05:10  m  278.9115  19.2734
 2020-May-01 05:12  m  279.2012  18.9082
 2020-May-01 05:14  m  279.4906  18.5434
 2020-May-01 05:16  m  279.7799  18.1788
 2020-May-01 05:18  m  280.0689  17.8147
 2020-May-01 05:20  m  280.3578  17.4508
 2020-May-01 05:22  m  280.6466  17.0874
 2020-May-01 05:24  m  280.9353  16.7243
 2020-May-01 05:26  m  281.2239  16.3616
 2020-May-01 05:28  m  281.5124  15.9993
 2020-May-01 05:30  m  281.8009  15.6374
 2020-May-01 05:32  m  282.0894  15.2759
 2020-May-01 05:34  m  282.3779  14.9148
 2020-May-01 05:36  m  282.6664  14.5541
 2020-May-01 05:38  m  282.9549  14.1939
 2020-May-01 05:40  m  283.2436  13.8341
 2020-May-01 05:42  m  283.5323  13.4748
 2020-May-01 05:44  m  283.8212  13.1159
 2020-May-01 05:46  m  284.1102  12.7575
 2020-May-01 05:48  m  284.3993  12.3996
 2020-May-01 05:50  m  284.6887  12.0422
 2020-May-01 05:52  m  284.9782  11.6852
 2020-May-01 05:54  m  285.2680  11.3288
 2020-May-01 05:56  m  285.5580  10.9729
 2020-May-01 05:58  m  285.8482  10.6175
 2020-May-01 06:00  m  286.1388  10.2627
 2020-May-01 06:02  m  286.4296   9.9084
 2020-May-01 06:04  m  286.7208   9.5546
 2020-May-01 06:06  m  287.0124   9.2015
 2020-May-01 06:08  m  287.3043   8.8489
 2020-May-01 06:10  m  287.5965   8.4968
 2020-May-01 06:12  m  287.8892   8.1454
 2020-May-01 06:14  m  288.1824   7.7946
 2020-May-01 06:16  m  288.4759   7.4443
 2020-May-01 06:18  m  288.7700   7.0947
 2020-May-01 06:20  m  289.0645   6.7458
 2020-May-01 06:22  m  289.3595   6.3974
 2020-May-01 06:24  m  289.6550   6.0498
 2020-May-01 06:26  m  289.9511   5.7028
 2020-May-01 06:28  m  290.2478   5.3564
 2020-May-01 06:30  m  290.5450   5.0107
 2020-May-01 06:32  m  290.8428   4.6658
 2020-May-01 06:34  m  291.1413   4.3215
 2020-May-01 06:36  m  291.4404   3.9779
 2020-May-01 06:38  m  291.7401   3.6351
 2020-May-01 06:40  m  292.0406   3.2930
